timestamp,open,low,high,close,volume
2013-02-22,4775,4675,4775,4775,33345000
2013-02-25,4875,4750,4875,4875,60027000
2013-02-26,4850,4725,4900,4850,61860000
2013-02-27,4950,4850,5000,4950,42263000
2013-02-28,5025,4925,5075,5025,55917000
2013-03-01,4950,4900,5000,4950,42316000
2013-03-04,4950,4950,4950,4950,0
2013-03-05,4775,4750,4875,4775,41379000
2013-03-06,4825,4775,4850,4825,50436000
2013-03-07,4925,4825,4925,4925,50232000
2013-03-08,4925,4900,5025,4925,45688000
2013-03-11,4975,4900,4975,4975,33735000
2013-03-12,4975,4900,4975,4975,0
2013-03-13,4950,4925,4975,4950,41534000
2013-03-14,4950,4875,4975,4925,53664000
2013-03-15,4950,4925,5000,5000,34079000
2013-03-18,5000,4900,5025,4950,35630000
2013-03-19,4975,4950,5025,5025,36502000
2013-03-20,5025,4925,5025,4950,45199000
2013-03-21,4950,4775,5025,4800,76817000
2013-03-22,4825,4725,4850,4775,76290000
2013-03-25,4800,4750,4850,4775,38253000
2013-03-26,4775,4750,4850,4800,64268000
2013-03-27,4850,4825,5000,5000,70348000
2013-03-28,4950,4950,5025,5000,38507000
2013-03-29,4950,4950,5025,5000,0
2013-04-01,5025,4950,5025,4950,16796000
2013-04-02,5000,4925,5025,4925,39644000
2013-04-03,5000,4950,5025,5000,6
2013-04-04,5025,4950,5025,4950,57155000
2013-04-05,4925,4900,5025,5025,28530000
2013-04-08,5000,4975,5050,5000,35575000
2013-04-09,5050,5025,5175,5100,59100000
2013-04-10,5100,5000,5150,5050,66135000
2013-04-11,5050,5025,5100,5100,29974000
2013-04-12,5100,5075,5225,5175,50352000
2013-04-15,5100,5050,5125,5075,22968000
2013-04-16,5050,5025,5250,5175,37546000
2013-04-17,5250,5225,5375,5300,47362000
2013-04-18,5275,5225,5375,5375,30702000
2013-04-19,5350,5250,5375,5300,45297000
2013-04-22,5300,5250,5350,5350,39980000
2013-04-23,5350,5275,5350,5275,6
2013-04-24,5275,5250,5300,5250,50897000
2013-04-25,5250,5225,5300,5300,52325000
2013-04-26,5300,5250,5350,5325,23478000
2013-04-29,5300,5250,5300,5300,16909000
2013-04-30,5325,5225,5325,5250,42244000
2013-05-01,5200,5200,5275,5275,33816000
2013-05-02,5250,5075,5275,5075,91341000
2013-05-03,5050,4900,5050,4900,131626000
2013-05-06,4925,4850,5025,5025,73582000
2013-05-07,5025,5025,5125,5125,55761000
2013-05-08,5125,5125,5175,5175,40502000
2013-05-09,5125,5125,5175,5175,0
2013-05-10,5200,5125,5225,5150,40596000
2013-05-13,5125,5000,5125,5025,33505000
2013-05-14,5000,5000,5075,5075,33897000
2013-05-15,5100,5025,5125,5075,52488000
2013-05-16,5025,5025,5075,5025,33127000
2013-05-17,5050,5000,5075,5025,39231000
2013-05-20,5025,5025,5250,5200,61516000
2013-05-21,5250,5125,5275,5175,42472000
2013-05-22,5225,5125,5275,5125,48195000
2013-05-23,5175,4925,5175,5075,82831000
2013-05-24,5100,5000,5100,5025,34912000
2013-05-27,5000,4950,5025,5000,54338000
2013-05-28,5000,5000,5100,5100,39802000
2013-05-29,5125,5100,5175,5100,34936000
2013-05-30,5150,4900,5150,4950,101060000
2013-05-31,4975,4850,4975,4850,89833000
2013-06-03,4850,4750,4875,4800,66743000
2013-06-04,4850,4825,4950,4925,42520000
2013-06-05,4875,4800,4900,4800,43124000
2013-06-06,4875,4800,4900,4800,0
2013-06-07,4775,4625,4800,4700,114846000
2013-06-10,4700,4450,4725,4525,82357000
2013-06-11,4500,4300,4500,4425,129004000
2013-06-12,4300,4250,4450,4400,145415000
2013-06-13,4325,4275,4575,4450,104559000
2013-06-14,4550,4550,4800,4725,86427000
2013-06-17,4675,4500,4750,4550,94154000
2013-06-18,4550,4550,4700,4700,61766000
2013-06-19,4725,4675,4775,4700,56610000
2013-06-20,4600,4325,4600,4375,6
2013-06-21,4300,4200,4350,4300,94140000
2013-06-24,4325,4175,4400,4200,55752000
2013-06-25,4225,4125,4300,4125,62054000
2013-06-26,4225,4200,4350,4275,75139000
2013-06-27,4350,4350,4425,4375,73810000
2013-06-28,4450,4425,4500,4500,72977000
2013-07-01,4525,4425,4525,4450,25216000
2013-07-02,4500,4275,4500,4275,81563000
2013-07-03,4275,4050,4275,4050,104059000
2013-07-04,4075,4025,4150,4075,54193000
2013-07-05,4125,4075,4150,4075,41548000
2013-07-08,4075,3775,4075,3775,104688000
2013-07-09,3850,3725,3850,3750,67435000
2013-07-10,3775,3775,3950,3875,95725000
2013-07-11,3950,3950,4250,4250,152833000
2013-07-12,4300,4100,4350,4125,77116000
2013-07-15,4200,4025,4225,4100,57862000
2013-07-16,4100,4050,4225,4225,39787000
2013-07-17,4250,4175,4275,4250,50193000
2013-07-18,4250,4250,4425,4400,78635000
2013-07-19,4375,4350,4425,4350,58634000
2013-07-22,4375,4250,4375,4250,38282000
2013-07-23,4275,4275,4475,4475,70909000
2013-07-24,4500,4350,4500,4450,43858000
2013-07-25,4425,4275,4425,4300,44081000
2013-07-26,4300,4300,4375,4375,23855000
2013-07-29,4325,4300,4375,4350,18287000
2013-07-30,4250,4250,4375,4350,31816000
2013-07-31,4350,4300,4450,4450,42292000
2013-08-01,4450,4325,4450,4400,40771000
2013-08-02,4450,4325,4450,4350,29635000
2013-08-05,4450,4325,4450,4350,0
2013-08-06,4450,4325,4450,4350,0
2013-08-07,4450,4325,4450,4350,0
2013-08-08,4450,4325,4450,4350,0
2013-08-09,4450,4325,4450,4350,0
2013-08-12,4275,4025,4275,4200,101249000
2013-08-13,4225,4150,4225,4200,30529000
2013-08-14,4250,4200,4300,4300,26096000
2013-08-15,4300,4225,4325,4300,44554000
2013-08-16,4225,4150,4250,4150,74090000
2013-08-19,4075,3775,4100,3825,155955000
2013-08-20,3700,3550,3950,3900,211202000
2013-08-21,3850,3700,3950,3800,196800000
2013-08-22,3775,3650,3775,3725,98462000
2013-08-23,3775,3650,3800,3700,120719000
2013-08-26,3700,3550,3700,3550,99612000
2013-08-27,3500,3300,3500,3325,146983000
2013-08-28,3175,3125,3450,3450,234043000
2013-08-29,3500,3350,3525,3475,160120000
2013-08-30,3475,3450,3550,3550,96898000
2013-09-02,3600,3350,3650,3350,68308000
2013-09-03,3350,3350,3500,3500,38102000
2013-09-04,3450,3350,3450,3400,40656000
2013-09-05,3475,3275,3500,3400,86758000
2013-09-06,3350,3300,3400,3350,63773000
2013-09-09,3425,3350,3525,3475,178740000
2013-09-10,3575,3575,3975,3950,290909000
2013-09-11,4000,3825,4100,4000,144696000
2013-09-12,4025,4000,4200,4175,94697000
2013-09-13,4075,4075,4250,4250,60458000
2013-09-16,4275,4275,4475,4475,65956000
2013-09-17,4450,4425,4500,4500,76382000
2013-09-18,4475,4300,4475,4325,65156000
2013-09-19,4550,4550,5150,4625,180181000
2013-09-20,4625,4400,4625,4475,49770000
2013-09-23,4350,4325,4425,4350,40347000
2013-09-24,4350,4250,4425,4300,65866000
2013-09-25,4150,4075,4275,4125,116308000
2013-09-26,4125,4100,4250,4100,64247000
2013-09-27,4200,4125,4200,4150,51519000
2013-09-30,4000,3975,4100,3975,61388000
2013-10-01,4025,4025,4175,4100,63371000
2013-10-02,4175,4125,4225,4175,34406000
2013-10-03,4225,4175,4250,4200,25971000
2013-10-04,4200,4150,4200,4175,34281000
2013-10-07,4150,4125,4200,4150,17404000
2013-10-08,4175,4150,4350,4300,75508000
2013-10-09,4250,4225,4350,4350,35813000
2013-10-10,4400,4300,4400,4375,55792000
2013-10-11,4425,4250,4450,4275,80487000
2013-10-14,4425,4250,4450,4275,0
2013-10-15,4425,4250,4450,4275,0
2013-10-16,4350,4200,4375,4225,83224000
2013-10-17,4250,4175,4300,4175,58030000
2013-10-18,4150,4025,4150,4125,113068000
2013-10-21,4175,4125,4200,4150,122693000
2013-10-22,4125,4075,4150,4075,71123000
2013-10-23,4100,4100,4250,4225,150713000
2013-10-24,4200,4200,4400,4400,92606000
2013-10-25,4400,4350,4475,4400,76233000
2013-10-28,4450,4325,4475,4350,18788000
2013-10-29,4325,4300,4375,4325,33014000
2013-10-30,4375,4300,4425,4375,30810000
2013-10-31,4350,4200,4400,4300,77299000
2013-11-01,4200,4150,4300,4175,57228000
2013-11-04,4150,4025,4175,4125,58148000
2013-11-05,4150,4025,4175,4125,0
2013-11-06,4200,4125,4200,4125,40531000
2013-11-07,4150,4125,4225,4175,40409000
2013-11-08,4125,4100,4150,4100,31419000
2013-11-11,4125,3975,4125,4000,79942000
2013-11-12,4000,3850,4025,3850,112101000
2013-11-13,3775,3675,3825,3725,147635000
2013-11-14,3800,3775,3950,3950,86936000
2013-11-15,4000,3875,4025,3900,52694000
2013-11-18,3925,3875,3950,3925,48837000
2013-11-19,3900,3850,3925,3850,52561000
2013-11-20,3850,3725,3850,3825,114101000
2013-11-21,3775,3700,3800,3775,77345000
2013-11-22,3825,3775,3875,3775,87337000
2013-11-25,3850,3825,3925,3900,56723000
2013-11-26,3925,3825,3925,3850,48049000
2013-11-27,3825,3725,3875,3775,74219000
2013-11-28,3800,3725,3825,3750,32103000
2013-11-29,3750,3750,3850,3825,37610000
2013-12-02,3850,3825,3925,3850,33776000
2013-12-03,3900,3850,3925,3925,33981000
2013-12-04,3850,3825,3900,3825,28992000
2013-12-05,3825,3750,3850,3800,36425000
2013-12-06,3800,3650,3800,3650,51509000
2013-12-09,3750,3725,3825,3825,61361000
2013-12-10,3825,3800,3925,3925,45527000
2013-12-11,3950,3850,3950,3900,20796000
2013-12-12,3850,3825,3925,3825,22155000
2013-12-13,3825,3800,3875,3850,29862000
2013-12-16,3750,3725,3800,3750,23959000
2013-12-17,3800,3775,3925,3925,30785000
2013-12-18,3875,3825,3925,3850,38436000
2013-12-19,3900,3900,4000,3975,40822000
2013-12-20,3900,3900,4000,4000,27118000
2013-12-23,3950,3900,3975,3925,27947000
2013-12-24,3950,3875,3950,3900,11345000
2013-12-25,3950,3875,3950,3900,0
2013-12-26,3950,3875,3950,3900,0
2013-12-27,3900,3825,3925,3825,41653000
2013-12-30,3875,3850,3925,3925,38922000
2013-12-31,3875,3850,3925,3925,0
2014-01-01,3875,3850,3925,3925,0
2014-01-02,3950,3925,4050,4050,31992000
2014-01-03,4025,3875,4050,3900,52897000
2014-01-06,3900,3800,3925,3825,25837400
2014-01-07,3825,3800,3862,3812,40584600
2014-01-08,3850,3825,3925,3912,29977000
2014-01-09,3912,3850,3962,3900,35603600
2014-01-10,3900,3900,4187,4125,76973600
2014-01-13,4250,4237,4400,4400,114391800
2014-01-14,4250,4237,4400,4400,0
2014-01-15,4412,4362,4762,4400,110125000
2014-01-16,4437,4312,4450,4312,38494000
2014-01-17,4312,4312,4400,4375,29175000
2014-01-20,4400,4337,4400,4375,13585800
2014-01-21,4400,4375,4412,4387,29862800
2014-01-22,4400,4362,4487,4475,55428600
2014-01-23,4500,4437,4537,4437,54933400
2014-01-24,4337,4312,4450,4337,54864200
2014-01-27,4125,4075,4200,4150,105379600
2014-01-28,4125,4075,4175,4137,82056400
2014-01-29,4175,4150,4375,4350,95131400
2014-01-30,4225,4187,4350,4350,66288600
2014-01-31,4225,4187,4350,4350,0
2014-02-03,4412,4275,4412,4350,54107000
2014-02-04,4262,4200,4312,4262,47622400
2014-02-05,4325,4250,4325,4300,42363200
2014-02-06,4325,4250,4325,4312,35240800
2014-02-07,4337,4325,4425,4387,50868600
2014-02-10,4425,4375,4462,4375,36224400
2014-02-11,4437,4425,4525,4475,103057600
2014-02-12,4537,4437,4550,4487,65915800
2014-02-13,4500,4462,4500,4500,29648000
2014-02-14,4500,4475,4525,4512,53631000
2014-02-17,4537,4525,4587,4575,80391000
2014-02-18,4575,4525,4587,4562,57206400
2014-02-19,4562,4525,4600,4562,84299000
2014-02-20,4550,4550,4637,4612,73502200
2014-02-21,4625,4612,4712,4712,97978400
2014-02-24,4750,4687,4825,4700,73941600
2014-02-25,4750,4512,4750,4525,62604200
2014-02-26,4500,4412,4550,4475,111331600
2014-02-27,4475,4462,4537,4500,44632600
2014-02-28,4525,4475,4562,4550,65385000
2014-03-03,4500,4500,4550,4550,64393200
2014-03-04,4550,4512,4600,4562,68612600
2014-03-05,4600,4587,4700,4700,94797000
2014-03-06,4737,4687,4737,4700,47521400
2014-03-07,4750,4612,4750,4625,34027000
2014-03-10,4687,4550,4687,4600,42990000
2014-03-11,4625,4600,4700,4687,61392000
2014-03-12,4612,4587,4675,4612,39419000
2014-03-13,4600,4600,4650,4650,35606400
2014-03-14,4600,4575,5125,5075,189744400
2014-03-17,5000,4862,5075,4987,113433800
2014-03-18,4950,4862,5000,4862,65934600
2014-03-19,4862,4850,4925,4887,64279600
2014-03-20,4875,4662,4875,4675,118780200
2014-03-21,4712,4662,4750,4687,75801600
2014-03-24,4750,4700,4787,4750,54240400
2014-03-25,4725,4712,4762,4762,39928800
2014-03-26,4787,4750,4837,4787,63833800
2014-03-27,4700,4700,4775,4700,52875400
2014-03-28,4762,4700,4800,4725,188095800
2014-03-31,4762,4700,4800,4725,0
2014-04-01,4787,4787,4975,4975,134063800
2014-04-02,5000,4987,5100,5075,89498000
2014-04-03,5100,5050,5150,5150,78555600
2014-04-04,5162,5012,5175,5062,48401600
2014-04-07,5062,5025,5137,5125,67813600
2014-04-08,5150,5075,5150,5125,47576000
2014-04-09,5125,5125,5125,5125,0
2014-04-10,4775,4762,4875,4825,225289600
2014-04-11,4800,4775,4900,4850,92215200
2014-04-14,4837,4837,4887,4875,71226600
2014-04-15,4900,4875,4912,4875,38165800
2014-04-16,4912,4900,5012,4987,53459400
2014-04-17,5037,4887,5050,4925,73539400
2014-04-18,5037,4887,5050,4925,0
2014-04-21,4937,4900,4937,4912,19363600
2014-04-22,4937,4862,4962,4925,57521000
2014-04-23,4925,4912,4975,4950,40151600
2014-04-24,4912,4900,4950,4937,34699000
2014-04-25,4937,4925,5000,4950,35852000
2014-04-28,5000,4862,5000,4875,58042200
2014-04-29,4950,4862,4950,4900,23304400
2014-04-30,4900,4887,4925,4912,46621200
2014-05-01,4900,4887,4925,4912,0
2014-05-02,4950,4925,4987,4937,43128600
2014-05-05,4937,4887,4975,4925,28007200
2014-05-06,4950,4912,4950,4937,10895800
2014-05-07,4925,4925,5000,4987,41173200
2014-05-08,5012,4975,5025,5012,21613600
2014-05-09,5050,4975,5050,5037,24478000
2014-05-12,5050,4987,5050,4987,35320600
2014-05-13,5037,5000,5037,5037,30532800
2014-05-14,5050,5037,5175,5162,109904200
2014-05-15,5050,5037,5175,5162,0
2014-05-16,5150,5137,5300,5300,101132400
2014-05-19,5312,5212,5412,5312,112993400
2014-05-20,5050,5000,5325,5050,105247600
2014-05-21,5075,5012,5100,5075,34522600
2014-05-22,5187,5100,5212,5187,53200200
2014-05-23,5187,5150,5212,5187,25619200
2014-05-26,5162,5112,5225,5162,17873000
2014-05-27,5162,5112,5225,5162,0
2014-05-28,5187,5137,5200,5187,39847000
2014-05-29,5187,5137,5200,5187,0
2014-05-30,5087,5025,5187,5087,123589200
2014-06-02,5100,5062,5125,5100,38438400
2014-06-03,5100,5037,5112,5100,63061800
2014-06-04,5075,5050,5112,5075,53374800
2014-06-05,5100,5012,5100,5100,33131800
2014-06-06,5037,5012,5087,5037,53975600
2014-06-09,4900,4875,5087,4900,67257600
2014-06-10,4987,4912,4987,4987,74166600
2014-06-11,4975,4925,4987,4975,49054000
2014-06-12,4962,4925,4987,4962,52465400
2014-06-13,4962,4925,4975,4962,41020600
2014-06-16,4925,4875,4962,4925,30875600
2014-06-17,4950,4887,4962,4950,30146800
2014-06-18,4937,4925,4962,4937,43938000
2014-06-19,4900,4887,4962,4900,52515000
2014-06-20,4900,4887,4937,4900,33737400
2014-06-23,4875,4862,4937,4875,46292000
2014-06-24,4887,4862,4912,4887,31016200
2014-06-25,4875,4850,4912,4875,51795200
2014-06-26,4925,4875,4950,4925,74561800
2014-06-27,4825,4812,4925,4825,66510200
2014-06-30,4862,4812,4862,4862,40406400
2014-07-01,4912,4850,4925,4912,33658600
2014-07-02,4925,4887,4937,4925,53997200
2014-07-03,4825,4812,4937,4825,88912000
2014-07-04,4837,4825,4875,4837,35111400
2014-07-07,4962,4862,4962,4962,127922800
2014-07-08,5075,4987,5112,5075,204360200
2014-07-09,5075,5075,5075,5075,0
2014-07-10,5237,5187,5500,5237,400761600
2014-07-11,5250,5137,5250,5250,93379400
2014-07-14,5250,5175,5262,5250,59394000
2014-07-15,5275,5237,5287,5275,68520000
2014-07-16,5300,5275,5350,5300,54505400
2014-07-17,5312,5262,5337,5312,53502400
2014-07-18,5312,5250,5350,5312,47874000
2014-07-21,5325,5300,5375,5325,63953600
2014-07-22,5237,5200,5362,5237,116065400
2014-07-23,5250,5225,5325,5250,28204200
2014-07-24,5225,5187,5262,5225,55849600
2014-07-25,5125,5075,5175,5125,77769800
2014-07-28,5125,5075,5175,5125,0
2014-07-29,5125,5075,5175,5125,0
2014-07-30,5125,5075,5175,5125,0
2014-07-31,5125,5075,5175,5125,0
2014-08-01,5125,5075,5175,5125,0
2014-08-04,5137,5012,5137,5137,77244600
2014-08-05,5200,5087,5200,5200,36877000
2014-08-06,5137,5112,5175,5137,44074400
2014-08-07,5100,5025,5125,5100,47151200
2014-08-08,5100,5075,5112,5100,29990400
2014-08-11,5237,5137,5250,5237,33936800
2014-08-12,5250,5212,5275,5250,64827800
2014-08-13,5250,5175,5250,5250,26004000
2014-08-14,5237,5225,5262,5237,36502200
2014-08-15,5225,5212,5250,5225,11680800
2014-08-18,5237,5212,5262,5237,49347200
2014-08-19,5262,5237,5275,5262,47408200
2014-08-20,5275,5262,5287,5275,41468200
2014-08-21,5275,5250,5312,5275,52810800
2014-08-22,5262,5237,5325,5262,42953200
2014-08-25,5287,5225,5300,5287,27126200
2014-08-26,5237,5225,5300,5237,27126000
2014-08-27,5275,5250,5287,5275,31113200
2014-08-28,5262,5225,5287,5262,17504200
2014-08-29,5187,5187,5275,5187,36605400
2014-09-01,5250,5187,5250,5250,12314600
2014-09-02,5250,5250,5275,5250,27304000
2014-09-03,5275,5250,5287,5275,33114000
2014-09-04,5275,5250,5300,5275,28220400
2014-09-05,5237,5225,5300,5237,22282400
2014-09-08,5275,5225,5325,5275,28943600
2014-09-09,5237,5225,5275,5237,14412000
2014-09-10,5225,5187,5250,5225,41133000
2014-09-11,5200,5187,5250,5200,56972800
2014-09-12,5100,5100,5187,5100,64862800
2014-09-15,5112,5025,5125,5112,44087400
2014-09-16,5075,5062,5112,5075,37691400
2014-09-17,5137,5087,5175,5137,26538800
2014-09-18,5212,5150,5225,5212,24907000
2014-09-19,5262,5212,5300,5262,52887800
2014-09-22,5325,5237,5325,5325,53771600
2014-09-23,5350,5287,5350,5350,47538200
2014-09-24,5275,5275,5325,5275,22052600
2014-09-25,5262,5162,5325,5262,79121600
2014-09-26,5025,5012,5100,5025,125389400
2014-09-29,5037,4912,5050,5037,77648400
2014-09-30,5037,5000,5087,5037,61399200
2014-10-01,5050,5037,5187,5050,44705600
2014-10-02,4950,4950,5087,4950,71843200
2014-10-03,4825,4775,4987,4825,82718400
2014-10-06,4912,4825,4925,4912,48622400
2014-10-07,4875,4862,4950,4875,54083000
2014-10-08,4750,4725,4850,4750,124022600
2014-10-09,4775,4775,4837,4775,37656200
2014-10-10,4775,4675,4775,4775,50708800
2014-10-13,4700,4662,4737,4700,63680200
2014-10-14,4725,4650,4762,4725,48030800
2014-10-15,4825,4750,4850,4825,44761800
2014-10-16,4825,4750,4850,4825,39338800
2014-10-17,4962,4825,5050,4962,98620200
2014-10-20,5062,4987,5100,5062,76128200
2014-10-21,5012,4975,5075,5012,33325600
2014-10-22,5050,5000,5062,5050,33497400
2014-10-23,5087,5025,5100,5087,36221200
2014-10-24,5050,5012,5112,5050,40671200
2014-10-27,4987,4975,5087,4987,33997000
2014-10-28,5000,4962,5025,5000,23186200
2014-10-29,5087,5012,5087,5087,43798800
2014-10-30,5100,5037,5100,5100,27174600
2014-10-31,5175,5100,5175,5175,35621400
2014-11-03,5187,5125,5212,5187,22239800
2014-11-04,5250,5175,5262,5250,47523400
2014-11-05,5212,5150,5250,5212,20574800
2014-11-06,5162,5162,5250,5162,41527400
2014-11-07,5087,5050,5250,5087,25580400
2014-11-10,5150,5125,5162,5150,29467800
2014-11-11,5262,5150,5312,5262,52357200
2014-11-12,5275,5262,5362,5275,49334800
2014-11-13,5212,5162,5262,5212,31560600
2014-11-14,5250,5187,5275,5250,20372400
2014-11-17,5250,5237,5287,5237,35605000
2014-11-18,5250,5225,5325,5250,43067800
2014-11-19,5262,5237,5312,5262,42311400
2014-11-20,5225,5212,5262,5225,20773000
2014-11-21,5187,5175,5250,5187,27378200
2014-11-24,5250,5225,5275,5250,33344200
2014-11-25,5225,5225,5287,5225,45305800
2014-11-26,5262,5237,5275,5262,23272600
2014-11-27,5237,5225,5262,5237,20451800
2014-11-28,5262,5225,5275,5262,22123000
2014-12-01,5275,5262,5325,5312,36879600
2014-12-02,5325,5312,5400,5375,69826200
2014-12-03,5375,5337,5387,5350,25231800
2014-12-04,5350,5300,5375,5312,21117800
2014-12-05,5362,5325,5387,5325,20161200
2014-12-08,5375,5237,5387,5275,34510400
2014-12-09,5262,5250,5325,5262,21605000
2014-12-10,5300,5275,5400,5387,33822400
2014-12-11,5287,5287,5400,5362,32956600
2014-12-12,5350,5350,5437,5375,37773400
2014-12-15,5300,5250,5325,5262,45014800
2014-12-16,5225,5087,5225,5112,102552800
2014-12-17,5100,5062,5325,5300,48632000
2014-12-18,5375,5300,5387,5325,47559800
2014-12-19,5375,5312,5375,5325,46768400
2014-12-22,5350,5312,5375,5312,16315200
2014-12-23,5350,5300,5362,5300,15970400
2014-12-24,5337,5325,5362,5350,17522600
2014-12-25,5337,5325,5362,5350,0
2014-12-26,5337,5325,5362,5350,0
2014-12-29,5350,5312,5387,5362,14068000
2014-12-30,5337,5337,5400,5387,24296000
2014-12-31,5337,5337,5400,5387,0
2015-01-01,5337,5337,5400,5387,0
2015-01-02,5387,5375,5425,5412,42273400
2015-01-05,5425,5375,5425,5400,16681600
2015-01-06,5375,5337,5412,5362,29300000
2015-01-07,5375,5362,5425,5425,25122200
2015-01-08,5450,5437,5487,5475,31824800
2015-01-09,5500,5475,5612,5562,85412400
2015-01-12,5512,5412,5562,5412,26563400
2015-01-13,5437,5312,5437,5375,40180400
2015-01-14,5412,5362,5500,5362,29776400
2015-01-15,5450,5375,5475,5450,51344800
2015-01-16,5375,5350,5437,5350,47734600
2015-01-19,5325,5325,5450,5362,50003000
2015-01-20,5337,5300,5375,5375,73495200
2015-01-21,5375,5325,5487,5487,37474000
2015-01-22,5487,5437,5512,5500,35632800
2015-01-23,5537,5537,5687,5687,67392800
2015-01-26,5575,5450,5600,5550,75416400
2015-01-27,5500,5500,5562,5537,34670000
2015-01-28,5575,5487,5587,5487,32345800
2015-01-29,5475,5462,5512,5487,24263200
2015-01-30,5562,5500,5625,5500,49097600
2015-02-02,5500,5475,5650,5625,53836200
2015-02-03,5675,5637,5687,5675,39798800
2015-02-04,5700,5600,5725,5687,67902000
2015-02-05,5662,5612,5675,5625,55635600
2015-02-06,5675,5650,5737,5675,53626800
2015-02-09,5700,5700,5912,5850,64418000
2015-02-10,5800,5775,5850,5812,39897000
2015-02-11,5912,5850,5962,5875,61743800
2015-02-12,5962,5875,5987,5887,49420800
2015-02-13,5937,5925,5975,5950,42330400
2015-02-16,5950,5875,5975,5887,42858400
2015-02-17,5887,5825,5925,5850,14266400
2015-02-18,6000,5937,6150,5962,83619000
2015-02-19,6000,5937,6150,5962,0
2015-02-20,5987,5987,6100,6037,37494800
2015-02-23,5950,5912,6025,5937,59217000
2015-02-24,5900,5887,5975,5937,40811400
2015-02-25,5950,5925,5962,5950,31479400
2015-02-26,5900,5900,5950,5937,38164400
2015-02-27,5950,5900,6037,6000,42734000
2015-03-02,5950,5950,6012,6000,48425800
2015-03-03,6050,5950,6050,5950,28841200
2015-03-04,5937,5912,5975,5925,23613000
2015-03-05,5912,5900,5987,5912,33806400
2015-03-06,5950,5925,6050,6050,38944200
2015-03-09,6000,5875,6012,5900,52523000
2015-03-10,5912,5875,6037,6012,34836400
2015-03-11,5950,5925,6012,5937,49192200
2015-03-12,5925,5925,6012,5950,22548200
2015-03-13,5987,5900,6025,5950,34045000
2015-03-16,5950,5925,6037,6000,27144000
2015-03-17,6025,5962,6037,5987,25842400
2015-03-18,5925,5925,6000,5975,27186200
2015-03-19,6050,6000,6100,6100,37214200
2015-03-20,6050,6037,6150,6100,41523000
2015-03-23,6137,6087,6137,6087,18412800
2015-03-24,6075,6025,6112,6037,29617200
2015-03-25,6025,6000,6087,6012,29704800
2015-03-26,6012,5975,6075,6025,24745800
2015-03-27,5950,5925,6012,5975,30227800
2015-03-30,6025,6000,6150,6050,37911400
2015-03-31,6162,6125,6237,6237,41728000
2015-04-01,6237,6050,6275,6137,55345000
2015-04-02,6175,6012,6187,6137,28368800
2015-04-03,6175,6012,6187,6137,0
2015-04-06,6150,6050,6162,6087,32152200
2015-04-07,6100,6037,6100,6087,47828800
2015-04-08,6100,5987,6100,6037,56715400
2015-04-09,6037,5975,6037,6000,31330400
2015-04-10,6012,5987,6025,6000,26395400
2015-04-13,6025,5975,6025,6025,40143200
2015-04-14,5950,5887,6000,5925,52074400
2015-04-15,5950,5912,6025,6025,23970200
2015-04-16,6050,5987,6050,6000,27783400
2015-04-17,6037,5962,6037,6000,20375600
2015-04-20,6000,5950,6037,6037,22244400
2015-04-21,6050,6025,6075,6075,34654600
2015-04-22,6075,6012,6075,6012,22375200
2015-04-23,5987,5975,6025,6000,32078600
2015-04-24,6012,5950,6037,5950,26768200
2015-04-27,5900,5550,5900,5625,154415400
2015-04-28,5450,5325,5487,5450,139934000
2015-04-29,5450,5175,5475,5275,158261600
2015-04-30,5287,5237,5400,5375,97794800
2015-05-01,5287,5237,5400,5375,0
2015-05-04,5387,5350,5650,5587,94828800
2015-05-05,5600,5562,5687,5612,76758200
2015-05-06,5512,5512,5700,5700,64014600
2015-05-07,5562,5525,5675,5587,55562000
2015-05-08,5662,5562,5675,5587,25627400
2015-05-11,5587,5562,5650,5562,17177400
2015-05-12,5587,5562,5675,5637,48095600
2015-05-13,5575,5575,5650,5625,69074200
2015-05-14,5575,5575,5650,5625,0
2015-05-15,5600,5462,5612,5475,51253800
2015-05-18,5475,5475,5575,5550,53461000
2015-05-19,5550,5525,5612,5600,33096000
2015-05-20,5650,5587,5675,5637,37371600
2015-05-21,5675,5625,5825,5812,60450800
2015-05-22,5850,5675,5862,5712,41576000
2015-05-25,5625,5562,5650,5575,50011800
2015-05-26,5575,5562,5650,5562,44223000
2015-05-27,5500,5500,5600,5500,49311000
2015-05-28,5512,5375,5550,5400,80275800
2015-05-29,5375,5362,5412,5387,79205800
2015-06-01,5400,5300,5412,5350,58122600
2015-06-02,5400,5300,5412,5350,0
2015-06-03,5312,5225,5350,5275,72964200
2015-06-04,5262,5200,5300,5262,50095200
2015-06-05,5262,5225,5337,5337,33965400
2015-06-08,5287,5125,5312,5150,48959000
2015-06-09,5050,4850,5050,4975,98202600
2015-06-10,4975,4862,5037,4937,55307800
2015-06-11,4975,4812,5000,4837,53028600
2015-06-12,4850,4837,4987,4950,54092000
2015-06-15,4900,4712,4925,4712,46010000
2015-06-16,4750,4675,4837,4775,46701400
2015-06-17,4825,4825,4975,4912,85354400
2015-06-18,4950,4825,4987,4837,58094600
2015-06-19,4950,4925,5025,5000,69730200
2015-06-22,5037,4962,5050,4987,25706000
2015-06-23,5000,4937,5037,5025,57669000
2015-06-24,5050,4912,5125,4950,68400000
2015-06-25,4975,4937,5087,5000,63653200
2015-06-26,5037,4962,5075,5050,21494000
