timestamp,open,low,high,close,volume
2015-06-16,6425,6350,6650,6350,2157600
2015-06-17,6437,6375,6475,6450,5253400
2015-06-18,6450,6450,6575,6575,1989000
2015-06-19,6575,6450,6650,6475,4049400
2015-06-22,6475,6437,6525,6487,859400
2015-06-23,6537,6450,6625,6450,2533200
2015-06-24,6500,6400,6525,6425,1677800
2015-06-25,6412,6387,6462,6400,3096600
2015-06-26,6400,6275,6412,6300,2145600
2015-06-29,6150,6025,6225,6025,5605600
2015-06-30,6100,6025,6237,6237,6653800
2015-07-01,6262,6175,6275,6175,3479000
2015-07-02,6175,6162,6275,6175,5404600
2015-07-03,6150,6150,6287,6287,2139200
2015-07-06,6225,6125,6250,6137,1841600
2015-07-07,6075,6025,6175,6050,4963000
2015-07-08,6175,6025,6175,6075,2699800
2015-07-09,6000,5900,6050,5925,4212600
2015-07-10,5975,5962,6100,6062,2200400
2015-07-13,6062,6062,6250,6250,4332600
2015-07-14,6350,6075,6375,6250,3530600
2015-07-15,6325,6175,6325,6275,1725600
2015-07-16,6325,6175,6325,6275,0
2015-07-17,6325,6175,6325,6275,0
2015-07-20,6325,6175,6325,6275,0
2015-07-21,6325,6175,6325,6275,0
2015-07-22,6275,6100,6525,6525,3899400
2015-07-23,6500,6237,6512,6237,5164600
2015-07-24,6200,6150,6237,6212,3673200
2015-07-27,6187,6100,6262,6100,3155800
2015-07-28,6012,5950,6100,6025,3566600
2015-07-29,6062,5987,6150,6012,1965200
2015-07-30,5962,5962,6100,6000,3575800
2015-07-31,6250,6100,6300,6150,10971600
2015-08-03,6275,6225,6325,6325,6088200
2015-08-04,6325,6262,6350,6300,2142400
2015-08-05,6250,6250,6337,6337,1726200
2015-08-06,6362,6325,6375,6362,2278200
2015-08-07,6362,6287,6375,6362,3331600
2015-08-10,6362,6312,6400,6375,2563000
2015-08-11,6400,6250,6412,6287,2198000
2015-08-12,6287,6100,6287,6150,3759600
2015-08-13,6050,6050,6175,6125,8585600
2015-08-14,6112,6100,6262,6250,2683000
2015-08-17,6112,6100,6262,6250,0
2015-08-18,6237,6200,6325,6250,2090000
2015-08-19,6287,6250,6375,6337,1823800
2015-08-20,6400,6150,6400,6237,1436200
2015-08-21,6237,6175,6350,6225,3626000
2015-08-24,6100,5775,6337,6325,7971400
2015-08-25,6300,6000,6500,6200,8137800
2015-08-26,6187,6012,6225,6187,4232400
2015-08-27,6200,6200,6362,6337,8485200
2015-08-28,6362,6100,6375,6150,5611400
2015-08-31,6150,6150,6375,6375,4332000
2015-09-01,6250,6175,6300,6175,4072200
2015-09-02,6075,6075,6162,6137,3833400
2015-09-03,6162,6075,6187,6100,1803600
2015-09-04,6100,6075,6162,6075,1402200
2015-09-07,6137,6050,6137,6062,2345200
2015-09-08,6000,5987,6125,6062,3444200
2015-09-09,6112,6037,6125,6062,3507800
2015-09-10,6087,6025,6112,6075,1553400
2015-09-11,6000,6000,6100,6050,1415400
2015-09-14,6125,6025,6125,6050,2662600
2015-09-15,6025,6025,6112,6112,1270000
2015-09-16,6112,6075,6237,6237,2639000
2015-09-17,6237,6237,6587,6525,5752200
2015-09-18,6525,6262,6525,6475,4354800
2015-09-21,6475,6250,6525,6262,2511000
2015-09-22,6300,6125,6362,6125,2812600
2015-09-23,6075,5875,6075,5875,5852800
2015-09-24,6075,5875,6075,5875,0
2015-09-25,5875,5812,5950,5812,3608400
2015-09-28,5800,5600,5862,5625,2517400
2015-09-29,5575,5450,6150,6150,5607400
2015-09-30,6175,5950,6225,6200,4487800
2015-10-01,6137,6062,6350,6287,1715400
2015-10-02,6175,6025,6250,6025,2998600
2015-10-05,6050,6050,6175,6137,6944200
2015-10-06,6150,6137,6487,6487,6563800
2015-10-07,6300,6212,6462,6287,6370200
2015-10-08,6350,6175,6425,6175,3330600
2015-10-09,6400,6325,6700,6537,11425800
2015-10-12,6537,6537,6662,6562,6984000
2015-10-13,6437,6312,6525,6375,4479400
2015-10-14,6437,6312,6525,6375,0
2015-10-15,6250,6250,6700,6600,8031600
2015-10-16,6725,6575,6787,6600,2349600
2015-10-19,6725,6625,6737,6662,2254400
2015-10-20,6700,6537,6700,6662,1996800
2015-10-21,6575,6550,6675,6550,1529400
2015-10-22,6550,6550,6687,6650,2765400
2015-10-23,6850,6737,6850,6787,5464800
2015-10-26,6700,6700,6900,6850,3014000
2015-10-27,6750,6587,6850,6850,4718200
2015-10-28,6875,6612,6875,6675,2253000
2015-10-29,6612,6450,6712,6662,4988800
2015-10-30,6700,6575,6700,6600,4178800
2015-11-02,6550,6487,6562,6562,5513000
2015-11-03,6600,6550,6750,6562,4661400
2015-11-04,6650,6575,6650,6637,4255000
2015-11-05,6525,6500,6637,6537,6695800
2015-11-06,6550,6500,6562,6500,3302000
2015-11-09,6475,6400,6475,6450,5825800
2015-11-10,6375,6262,6400,6262,6725200
2015-11-11,6262,6250,6312,6262,3914000
2015-11-12,6250,6250,6375,6250,4343800
2015-11-13,6162,6075,6237,6200,5155000
2015-11-16,6075,5962,6187,6175,2102000
2015-11-17,6275,6237,6350,6300,4828000
2015-11-18,6400,6312,6412,6375,3745800
2015-11-19,6450,6262,6450,6312,2950000
2015-11-20,6312,6275,6450,6450,3805000
2015-11-23,6437,6350,6475,6400,1114000
2015-11-24,6400,6275,6400,6325,2690400
2015-11-25,6325,6262,6350,6300,2000400
2015-11-26,6250,6200,6387,6287,3660000
2015-11-27,6275,6200,6337,6287,1933200
2015-11-30,6150,6150,6325,6312,7063800
2015-12-01,6350,6350,6500,6500,4669600
2015-12-02,6550,6337,6562,6487,5528400
2015-12-03,6400,6337,6450,6337,1511200
2015-12-04,6275,6250,6362,6250,1969800
2015-12-07,6375,6162,6375,6225,4431200
2015-12-08,6150,6075,6212,6087,3791800
2015-12-09,6087,6087,6087,6087,0
2015-12-10,6112,5875,6137,5975,2341600
2015-12-11,6050,5762,6050,5775,4527600
2015-12-14,5675,5662,5887,5862,3849800
2015-12-15,5912,5875,6075,6075,3670400
2015-12-16,6125,6100,6312,6250,6945600
2015-12-17,6450,6250,6450,6350,3940800
2015-12-18,6250,6150,6262,6200,2983400
2015-12-21,6100,6100,6387,6387,2508000
2015-12-22,6400,6325,6487,6487,4403600
2015-12-23,6512,6412,6525,6525,1801600
2015-12-24,6512,6412,6525,6525,0
2015-12-25,6512,6412,6525,6525,0
2015-12-28,6525,6387,6550,6500,2193000
2015-12-29,6425,6425,6587,6575,1380200
2015-12-30,6550,6550,6800,6737,5573800
2015-12-31,6550,6550,6800,6737,0
2016-01-01,6550,6550,6800,6737,0
2016-01-04,6575,6575,6750,6600,5158400
2016-01-05,6600,6425,6700,6500,5101400
2016-01-06,6500,6500,6962,6937,5499600
2016-01-07,6875,6837,6975,6937,7831200
2016-01-08,6900,6887,7037,7037,4277800
2016-01-11,7037,6887,7037,6975,2235800
2016-01-12,7037,6962,7075,7025,4825600
2016-01-13,7025,6887,7062,6987,3552200
2016-01-14,6900,6700,6987,6950,4372200
2016-01-15,7000,6950,7050,7037,5238600
2016-01-18,6900,6875,7075,7037,6150000
2016-01-19,7100,6987,7150,7150,3977600
2016-01-20,7100,7100,7212,7212,5982800
2016-01-21,7225,7150,7300,7287,6189000
2016-01-22,7287,7237,7325,7325,6239600
2016-01-25,7325,7112,7350,7150,5823200
2016-01-26,7050,7000,7350,7350,5478400
2016-01-27,7175,7175,7450,7450,3807400
2016-01-28,7425,7337,7437,7425,4808400
2016-01-29,7437,7087,7437,7225,9042400
2016-02-01,7225,7100,7262,7237,4366600
2016-02-02,7150,7150,7300,7200,3012600
2016-02-03,7200,7187,7625,7625,8426800
2016-02-04,7500,7475,7750,7725,7269600
2016-02-05,7725,7725,8300,8300,17905600
2016-02-08,7725,7725,8300,8300,0
2016-02-09,8250,7900,8250,7925,3763000
2016-02-10,7850,7600,7962,7675,7360000
2016-02-11,7625,7500,7875,7525,10419800
2016-02-12,7500,7262,7525,7362,10605000
2016-02-15,7500,7500,7650,7600,10994200
2016-02-16,7625,7600,7725,7687,6728600
2016-02-17,7737,7687,7775,7762,5124600
2016-02-18,7850,7450,7875,7625,12651000
2016-02-19,7500,7450,7625,7550,10270600
2016-02-22,7600,7487,7737,7700,4097800
2016-02-23,7700,7550,7725,7637,5413200
2016-02-24,7600,7375,7600,7450,8050800
2016-02-25,7525,7287,7525,7400,4895400
2016-02-26,7500,7450,7600,7562,3899800
2016-02-29,7562,7425,7975,7875,15934000
2016-03-01,7875,7800,7925,7825,3013800
2016-03-02,7925,7875,8075,7925,9791200
2016-03-03,7925,7825,7987,7987,6288200
2016-03-04,7862,7712,7962,7962,2890800
2016-03-07,7987,7700,7987,7750,3169800
2016-03-08,7750,7700,7837,7750,4137800
2016-03-09,7750,7700,7837,7750,0
2016-03-10,7812,7587,7812,7637,6903000
2016-03-11,7637,7637,7637,7637,0
2016-03-14,7637,7637,7637,7637,0
2016-03-15,7875,7762,7900,7812,4508600
2016-03-16,7800,7625,7800,7700,4014000
2016-03-17,7900,7750,7900,7812,4897600
2016-03-18,7900,7762,7900,7887,7401200
2016-03-21,7750,7750,7912,7875,2579200
2016-03-22,7800,7625,7875,7712,6305800
2016-03-23,7712,7575,7712,7650,2563800
2016-03-24,7612,7562,7612,7612,1197400
2016-03-25,7612,7562,7612,7612,0
2016-03-28,7600,7525,7687,7550,2683800
2016-03-29,7562,7487,7687,7512,4546000
2016-03-30,7637,7500,7637,7562,7394400
2016-03-31,7600,7537,7650,7600,8092000
2016-04-01,7575,7562,7662,7662,3892000
2016-04-04,7675,7662,7737,7725,3575200
2016-04-05,7800,7587,7800,7625,4066200
2016-04-06,7575,7550,7612,7600,3679000
2016-04-07,7600,7550,7675,7562,6278800
2016-04-08,7500,7500,7625,7562,4702400
2016-04-11,7562,7562,7562,7562,0
2016-04-12,7475,7450,7500,7500,2956000
2016-04-13,7500,7500,7500,7500,0
2016-04-14,7500,7500,7500,7500,0
2016-04-15,7500,7500,7500,7500,0
2016-04-18,7500,7500,7500,7500,0
2016-04-19,7500,7500,7500,7500,0
2016-04-20,7350,7337,7500,7500,3168200
2016-04-21,7500,7500,7625,7512,5120600
2016-04-22,7512,7525,7650,7525,2261000
2016-04-25,7525,7400,7625,7562,2522000
2016-04-26,7575,7425,7600,7475,3257800
2016-04-27,7400,7375,7462,7462,4538400
2016-04-28,7462,7400,7512,7512,4828400
2016-04-29,7612,7537,7650,7637,7289600
2016-05-02,7687,7587,7687,7650,3662400
2016-05-03,7650,7587,7687,7650,4366800
2016-05-04,7662,7600,7687,7675,5043800
2016-05-05,7662,7600,7687,7675,0
2016-05-06,7662,7600,7687,7675,0
2016-05-09,7737,7675,7750,7700,8950400
2016-05-10,7600,7562,7700,7700,2427800
2016-05-11,7750,7637,7762,7750,6860600
2016-05-12,7750,7725,7775,7775,3716200
2016-05-13,7775,7737,7800,7800,2828800
2016-05-16,7800,7675,7800,7737,2699800
2016-05-17,7737,7700,7975,7950,10514200
2016-05-18,7950,7937,8225,8200,13645000
2016-05-19,8200,7912,8200,7962,4314600
2016-05-20,7800,7700,8000,7987,4875200
2016-05-23,7987,7850,8050,7987,2495800
2016-05-24,7987,7875,8012,7937,4333000
2016-05-25,8000,7850,8050,7950,3041800
2016-05-26,7987,7887,7987,7950,1525000
2016-05-27,7950,7900,8150,8150,2981400
2016-05-30,8150,7937,8250,7962,2555000
2016-05-31,7962,7950,8112,8100,8349000
2016-06-01,8100,8000,8100,8062,2715600
2016-06-02,8100,7937,8100,7937,1229200
2016-06-03,7962,7900,8087,8037,3178800
2016-06-06,8087,8037,8150,8150,3929400
2016-06-07,8200,8187,8375,8375,7117600
2016-06-08,8375,8150,8375,8350,5538600
2016-06-09,8350,8162,8400,8200,4319200
2016-06-10,8212,8137,8250,8162,2501400
2016-06-13,8125,8075,8125,8075,2230600
2016-06-14,8137,8050,8350,8350,1964000
2016-06-15,8325,8175,8325,8287,2103000
2016-06-16,8325,8250,8375,8350,4461800
2016-06-17,8387,8387,8500,8500,5747400
2016-06-20,8750,8475,8762,8587,4068800
2016-06-21,8550,8475,8675,8525,3678000
2016-06-22,8550,8487,8737,8737,2616200
2016-06-23,8525,8525,8625,8575,3401400
2016-06-24,8600,8412,8637,8525,5796600
2016-06-27,8500,8487,8650,8625,2241800
2016-06-28,8675,8612,8725,8650,7246400
2016-06-29,8850,8462,8850,8500,5952600
2016-06-30,8612,8475,8612,8612,8651000
2016-07-01,8550,8437,8612,8475,5966200
2016-07-04,8550,8437,8612,8475,0
2016-07-05,8550,8437,8612,8475,0
2016-07-06,8550,8437,8612,8475,0
2016-07-07,8550,8437,8612,8475,0
2016-07-08,8550,8437,8612,8475,0
2016-07-11,8500,8500,8712,8712,7198800
2016-07-12,8800,8500,8800,8700,5436400
2016-07-13,8675,8500,8737,8675,7299200
2016-07-14,8675,8500,8700,8500,4925400
2016-07-15,8587,8462,8587,8500,5359200
2016-07-18,8500,8462,8537,8462,2570400
2016-07-19,8600,8525,8712,8562,5331000
2016-07-20,8600,8537,8725,8725,5846000
2016-07-21,8712,8575,8712,8600,4144400
2016-07-22,8650,8625,8687,8687,2197800
2016-07-25,8725,8687,8775,8775,4023800
2016-07-26,8687,8687,9012,8950,4689200
2016-07-27,9075,8975,9150,9000,4065900
2016-07-28,9000,8775,9025,8850,5184700
2016-07-29,9025,8600,9025,8600,4375700
2016-08-01,8700,8700,9125,8925,6696600
2016-08-02,8925,8700,9075,8800,4632500
2016-08-03,8800,8700,8900,8800,3499700
2016-08-04,8850,8725,8850,8850,3189300
2016-08-05,8850,8825,8925,8925,2868200
2016-08-08,8850,8675,8925,8825,5042800
2016-08-09,8825,8700,8825,8750,4529600
2016-08-10,8800,8625,8800,8750,3952600
2016-08-11,8775,8575,8800,8725,3904100
2016-08-12,8725,8600,8750,8600,2723200
2016-08-15,8700,8600,8750,8650,4945700
2016-08-16,8700,8625,8725,8725,3881000
2016-08-17,8700,8625,8725,8725,0
2016-08-18,8775,8775,9225,9200,17698500
2016-08-19,9250,8950,9275,9025,3987900
2016-08-22,9050,9025,9250,9250,4045300
2016-08-23,9250,9000,9350,9350,5418700
2016-08-24,9300,9125,9400,9300,4153400
2016-08-25,9300,9300,9775,9625,13607400
2016-08-26,9725,9625,9825,9775,6873200
2016-08-29,9775,9250,9775,9500,4958200
2016-08-30,9675,9500,9750,9700,4689700
2016-08-31,9500,9500,10000,9975,7649400
2016-09-01,9800,9800,10275,10000,6300100
2016-09-02,10000,9600,10025,9700,4988600
2016-09-05,9700,9400,9800,9450,3422500
2016-09-06,9475,9325,9550,9475,4248400
2016-09-07,9475,9475,9850,9700,9231200
2016-09-08,9775,9700,9800,9800,4523300
2016-09-09,9700,9400,9775,9425,4468400
2016-09-12,9700,9400,9775,9425,0
2016-09-13,9450,9275,9575,9425,4145900
2016-09-14,9250,8975,9300,9025,9799000
2016-09-15,9150,9050,9450,9450,9671800
2016-09-16,9500,9350,9525,9475,4697800
2016-09-19,9475,9475,9700,9700,3459900
2016-09-20,9775,9525,9800,9600,3392200
2016-09-21,9600,9500,9700,9600,5739100
2016-09-22,9600,9400,9700,9475,7244400
2016-09-23,9500,9325,9550,9500,6806100
2016-09-26,9450,9300,9450,9350,2836400
2016-09-27,9300,9200,9350,9300,12236400
2016-09-28,9375,9325,9650,9625,13060600
2016-09-29,9700,9575,9775,9725,5939800
2016-09-30,9700,9475,9700,9475,6148100
2016-10-03,9475,9475,9750,9750,2909900
2016-10-04,9750,9625,9800,9750,4785300
2016-10-05,9775,9475,9775,9725,2798900
2016-10-06,9700,9650,9800,9725,1875100
2016-10-07,9725,9550,9750,9575,2410900
2016-10-10,9800,9575,9800,9625,1783600
2016-10-11,9600,9575,9800,9800,3758900
2016-10-12,9625,9625,10000,9800,5154700
2016-10-13,9800,9475,9975,9475,3217500
2016-10-14,9525,9525,9950,9800,4129300
2016-10-17,9775,9600,9825,9600,4754800
2016-10-18,9600,9525,9650,9525,2668700
2016-10-19,9525,9450,9625,9450,3324400
2016-10-20,9550,9450,9625,9475,1461900
2016-10-21,9600,9500,9700,9575,2176700
2016-10-24,9500,9500,9725,9500,2595300
2016-10-25,9525,9525,9650,9600,1662300
2016-10-26,9525,9500,9675,9525,2304300
2016-10-27,9525,9475,9575,9575,3010700
2016-10-28,9650,9525,9650,9525,774700
2016-10-31,9450,9350,9650,9400,4146000
2016-11-01,9350,9175,9400,9200,6362800
2016-11-02,9200,9125,9300,9150,4497700
2016-11-03,9150,8800,9250,8800,6631700
2016-11-04,8900,8825,9125,9100,5100200
2016-11-07,9050,9000,9350,9275,4900200
2016-11-08,9350,9300,9600,9575,7809500
2016-11-09,9650,9125,9650,9450,7722400
2016-11-10,9500,9425,9625,9425,5432600
2016-11-11,9350,8725,9350,8775,11327100
2016-11-14,8700,8350,8800,8550,17381700
2016-11-15,8600,8350,8850,8650,12599700
2016-11-16,8650,8650,8975,8825,6880100
2016-11-17,8850,8775,9100,9100,2864200
2016-11-18,9100,8800,9100,9100,6086400
2016-11-21,9100,8750,9100,8775,6870800
2016-11-22,8775,8650,8850,8725,5117400
2016-11-23,8725,8625,8775,8775,4595100
2016-11-24,8725,8550,8750,8550,3254100
2016-11-25,8550,8250,8550,8275,5137100
2016-11-28,8150,8150,8400,8350,4295500
2016-11-29,8350,8300,8525,8425,4288600
2016-11-30,8475,8450,8725,8650,6724600
2016-12-01,8650,8600,8800,8625,2329600
2016-12-02,8600,8525,8825,8750,2588500
2016-12-05,8750,8750,8975,8875,2353500
2016-12-06,8975,8675,9025,8700,3537700
2016-12-07,8700,8575,8725,8675,4306300
2016-12-08,8700,8600,8850,8850,4035300
2016-12-09,8750,8750,8850,8850,1367200
2016-12-12,8750,8750,8850,8850,0
2016-12-13,8850,8725,8950,8950,3094300
2016-12-14,8900,8825,8950,8925,2122900
2016-12-15,8900,8700,8900,8700,1550300
2016-12-16,8650,8550,8775,8625,5904800
2016-12-19,8625,8325,8625,8325,3434300
2016-12-20,8350,8100,8425,8175,3391800
2016-12-21,8200,7925,8300,7925,4791800
2016-12-22,7925,7700,8050,7775,5362800
2016-12-23,7675,7550,7900,7550,6383800
2016-12-26,7675,7550,7900,7550,0
2016-12-27,7600,7600,8075,7950,2735300
2016-12-28,8000,8000,8375,8325,5231800
2016-12-29,8350,8275,8650,8625,4821800
2016-12-30,8600,8425,8675,8575,6203000
2017-01-02,8575,8575,8575,8575,0
2017-01-03,8500,8400,8625,8600,2040600
2017-01-04,8575,8575,8750,8600,4027100
2017-01-05,8600,8550,8700,8575,3970900
2017-01-06,8650,8525,8650,8525,1497300
2017-01-09,8525,8525,8800,8800,5899200
2017-01-10,8800,8600,8825,8775,1942400
2017-01-11,8700,8575,8725,8575,2354800
2017-01-12,8525,8525,8625,8550,1985700
2017-01-13,8500,8450,8600,8525,4278600
2017-01-16,8400,8375,8550,8450,3834200
2017-01-17,8450,8425,8525,8425,2273700
2017-01-18,8375,8375,8600,8575,4515000
2017-01-19,8600,8575,8650,8600,4785000
2017-01-20,8600,8425,8600,8500,2326100
2017-01-23,8500,8350,8550,8450,1040900
2017-01-24,8425,8425,8550,8475,3841900
2017-01-25,8600,8450,8600,8600,1916400
2017-01-26,8650,8475,8700,8550,2818800
2017-01-27,8500,8450,8650,8550,923300
2017-01-30,8550,8425,8550,8475,1782100
2017-01-31,8400,8400,8525,8400,2976900
2017-02-01,8400,8400,8500,8425,3966000
2017-02-02,8425,8400,8500,8450,6861500
2017-02-03,8450,8375,8475,8450,5433300
2017-02-06,8425,8400,8575,8575,2118200
2017-02-07,8575,8475,8575,8475,2710300
2017-02-08,8525,8425,8525,8500,2501600
2017-02-09,8525,8425,8550,8500,3318400
2017-02-10,8450,8450,8550,8550,3053900
2017-02-13,8475,8475,8525,8500,7923300
2017-02-14,8475,8450,8525,8450,7508800
2017-02-15,8450,8450,8450,8450,0
2017-02-16,8400,8375,8450,8400,16963200
2017-02-17,8400,8350,8450,8375,4533500
2017-02-20,8400,8350,8450,8375,4499500
2017-02-21,8425,8250,8475,8250,4601400
2017-02-22,8400,8250,8425,8250,8560200
2017-02-23,8250,8250,8375,8300,9825900
2017-02-24,8250,8250,8375,8325,5325200
2017-02-27,8350,8300,8375,8350,3935800
2017-02-28,8300,8275,8350,8325,4578500
2017-03-01,8250,8200,8325,8275,3424800
2017-03-02,8300,8250,8375,8250,3950900
2017-03-03,8275,8225,8375,8225,3121200
2017-03-06,8325,8225,8350,8300,1353200
2017-03-07,8300,8150,8300,8225,7297300
2017-03-08,8300,8075,8300,8200,6077600
2017-03-09,8150,8125,8225,8150,1970600
2017-03-10,8225,8075,8225,8150,2782500
2017-03-13,8150,8150,8325,8325,1766300
2017-03-14,8350,8275,8475,8375,3421700
2017-03-15,8400,8275,8525,8475,4179400
2017-03-16,8550,8450,8875,8825,10142600
2017-03-17,8875,8525,8900,8700,10546500
2017-03-20,8725,8625,8750,8725,2024700
2017-03-21,8725,8600,8750,8725,2329100
2017-03-22,8700,8500,8800,8800,5600600
2017-03-23,8775,8750,8800,8775,3011200
2017-03-24,8900,8550,8950,8600,6528800
2017-03-27,8425,8425,8650,8425,2833700
2017-03-28,8425,8425,8650,8425,0
2017-03-29,8450,8375,8575,8375,9925900
2017-03-30,8250,8250,8450,8250,7328100
2017-03-31,8250,8150,8400,8150,4878300
2017-04-03,8200,8200,8450,8425,2068600
2017-04-04,8400,8275,8425,8400,3444200
2017-04-05,8400,8400,8400,8400,0
2017-04-06,8300,8200,8325,8225,10471800
2017-04-07,8200,8150,8225,8175,7078600
2017-04-10,8200,8150,8250,8175,3083400
2017-04-11,8200,8100,8225,8125,7277700
2017-04-12,8100,7975,8125,8100,13885500
2017-04-13,8100,8100,8200,8125,4228100
2017-04-14,8100,8100,8200,8125,0
2017-04-17,8100,8100,8225,8150,3206500
2017-04-18,8175,8075,8200,8200,7389500
2017-04-19,8200,8200,8200,8200,0
2017-04-20,8100,8100,8225,8175,3410900
2017-04-21,8200,8150,8425,8400,4351900
2017-04-24,8200,8150,8425,8400,0
2017-04-25,8450,8375,8500,8500,6203900
2017-04-26,8500,8425,8550,8525,6733500
2017-04-27,8525,8500,8725,8700,10926300
2017-04-28,8800,8775,8950,8775,16681500
2017-05-01,8800,8775,8950,8775,0
2017-05-02,8775,8550,8775,8550,3454900
2017-05-03,8550,8475,8650,8600,5304900
2017-05-04,8550,8425,8650,8600,6363800
2017-05-05,8600,8550,8650,8625,3246000
2017-05-08,8650,8600,8675,8600,5840400
2017-05-09,8675,8600,8675,8625,4784600
2017-05-10,8675,8500,8700,8700,3719900
2017-05-11,8675,8500,8700,8700,0
2017-05-12,8700,8600,8750,8600,3426100
2017-05-15,8675,8550,8700,8625,2144400
2017-05-16,8575,8575,8675,8575,2670000
2017-05-17,8600,8525,8725,8700,8964800
2017-05-18,8550,8525,8725,8700,3936900
2017-05-19,8725,8625,9225,9100,8295800
2017-05-22,9100,8650,9175,8750,7913700
2017-05-23,8750,8725,8825,8825,6923600
2017-05-24,8700,8625,8850,8825,2350300
2017-05-25,8700,8625,8850,8825,0
2017-05-26,8900,8750,8900,8800,5057600
2017-05-29,8850,8700,8875,8825,2551400
2017-05-30,8825,8650,8950,8675,4949200
2017-05-31,8675,8675,8775,8700,11977000
2017-06-01,8700,8700,8700,8700,0
2017-06-02,8725,8675,8825,8700,7379300
2017-06-05,8750,8700,8800,8800,1720100
2017-06-06,8800,8700,8850,8750,4460800
2017-06-07,8700,8700,8800,8725,1998200
2017-06-08,8725,8375,8750,8475,23630500
2017-06-09,8475,8325,8525,8400,15467600
2017-06-12,8350,8275,8525,8475,3301800
2017-06-13,8500,8450,8500,8500,4854500
2017-06-14,8500,8475,8750,8750,3812300
2017-06-15,8700,8625,8800,8750,3319400
2017-06-16,8650,8550,8800,8750,6907000
2017-06-19,8750,8625,8750,8675,2558900
2017-06-20,8750,8625,8800,8775,6849400
2017-06-21,8700,8700,8825,8800,4372000
2017-06-22,8850,8650,8875,8800,1813600
2017-06-23,8800,8800,8800,8800,0
2017-06-26,8800,8800,8800,8800,0
2017-06-27,8800,8800,8800,8800,0
2017-06-28,8800,8800,8800,8800,0
2017-06-29,8800,8800,8800,8800,0
2017-06-30,8800,8800,8800,8800,0
2017-07-03,8650,8650,8825,8800,4120600
2017-07-04,8750,8750,8800,8800,9774600
2017-07-05,8825,8600,8825,8675,6315500
2017-07-06,8675,8475,8725,8525,12517900
2017-07-07,8550,8400,8575,8500,6387800
2017-07-10,8600,8450,8600,8500,1792400
2017-07-11,8500,8425,8500,8475,3445800
2017-07-12,8550,8500,8600,8525,1416000
2017-07-13,8600,8475,8600,8600,2903300
2017-07-14,8525,8525,8700,8700,3428100
2017-07-17,8750,8550,8750,8650,2186300
2017-07-18,8600,8575,8650,8625,2151500
2017-07-19,8625,8425,8625,8500,8057800
2017-07-20,8500,8450,8550,8500,6661200
2017-07-21,8600,8450,8600,8475,13697800
2017-07-24,8475,8450,8650,8650,6005200
2017-07-25,8650,8550,8675,8675,2926200
2017-07-26,8600,8500,8650,8625,4498600
2017-07-27,8625,8550,8625,8600,4940000
2017-07-28,8600,8450,8625,8475,6042700
2017-07-31,8450,8275,8500,8350,11906600
2017-08-01,8300,8250,8350,8325,6721800
2017-08-02,8300,8175,8350,8300,4626600
2017-08-03,8250,8225,8325,8300,4140600
2017-08-04,8250,8200,8350,8300,5412100
2017-08-07,8300,8275,8325,8275,3145300
2017-08-08,8275,8225,8350,8350,2875600
2017-08-09,8350,8225,8350,8350,5668900
2017-08-10,8375,8275,8375,8300,1069600
2017-08-11,8275,8200,8350,8350,3737400
2017-08-14,8275,8275,8400,8350,2787400
2017-08-15,8325,8300,8425,8400,2480500
2017-08-16,8425,8400,8675,8675,5832600
2017-08-17,8675,8675,8675,8675,0
2017-08-18,8650,8475,8700,8700,5200300
2017-08-21,8650,8500,8700,8675,3484700
2017-08-22,8600,8600,8775,8725,4678600
2017-08-23,8725,8600,8800,8725,5490200
2017-08-24,8725,8525,8725,8600,1898200
2017-08-25,8600,8550,8875,8850,5923100
2017-08-28,8850,8675,8850,8800,1071700
2017-08-29,8700,8600,8725,8675,5370400
2017-08-30,8675,8600,8700,8650,2446100
2017-08-31,8650,8575,8725,8725,1772800
2017-09-01,8725,8725,8725,8725,0
2017-09-04,8700,8550,8700,8675,2763400
2017-09-05,8675,8550,8675,8575,2221300
2017-09-06,8575,8575,8775,8775,3715400
2017-09-07,8775,8700,8800,8725,2045800
2017-09-08,8700,8675,8825,8725,2544200
2017-09-11,8750,8675,8800,8700,1464100
2017-09-12,8800,8750,8825,8775,3686200
2017-09-13,8750,8675,8775,8775,3350500
2017-09-14,8800,8725,8800,8725,2231100
2017-09-15,8675,8600,8825,8700,5403000
2017-09-18,8700,8675,8825,8775,2503700
2017-09-19,8775,8750,8825,8825,3482000
2017-09-20,8850,8800,8875,8850,7447000
2017-09-21,8850,8850,8850,8850,0
2017-09-22,8850,8825,8925,8875,6249600
2017-09-25,8875,8800,8950,8900,3282400
2017-09-26,8925,8700,8950,8800,1374100
2017-09-27,8850,8725,8875,8825,3019400
2017-09-28,8750,8725,8925,8725,2436900
2017-09-29,8725,8725,8900,8725,5858300
2017-10-02,8750,8750,8900,8875,2844500
2017-10-03,8900,8650,8925,8700,4266100
2017-10-04,8725,8725,8825,8775,4151100
2017-10-05,8825,8625,8825,8675,10442900
2017-10-06,8675,8625,8725,8650,3780500
2017-10-09,8650,8625,8750,8700,2114100
2017-10-10,8700,8650,8825,8700,2812300
2017-10-11,8700,8650,8800,8725,2031400
2017-10-12,8725,8625,8775,8700,12663700
2017-10-13,8700,8675,8850,8825,2883300
2017-10-16,8825,8700,8825,8700,2555700
2017-10-17,8750,8725,8850,8850,5599700
2017-10-18,8850,8700,8900,8875,2611800
