timestamp,open,low,high,close,volume
2006-09-11,1000,1000,1000,1000,2
2006-09-12,1000,1000,1000,1000,2
2006-09-13,1000,1000,1000,1000,2
2006-09-14,1000,1000,1000,1000,2
2006-09-15,1000,1000,1000,1000,2
2006-09-18,1000,1000,1000,1000,0
2006-09-19,1000,1000,1000,1000,0
2006-09-20,1000,1000,1000,1000,2
2006-09-21,1000,1000,1000,1000,0
2006-09-22,1000,1000,1000,1000,2
2006-09-25,1000,1000,1000,1000,10000
2006-09-26,1000,1000,1000,1000,2
2006-09-27,910,910,910,910,12000
2006-09-28,950,950,980,950,4
2006-09-29,990,990,990,990,15000
2006-10-02,1000,1000,1000,1000,10000
2006-10-03,1000,1000,1000,1000,2
2006-10-04,1000,1000,1000,1000,2
2006-10-05,1000,1000,1000,1000,1000
2006-10-06,1000,1000,1000,1000,2
2006-10-09,1000,1000,1000,1000,26500
2006-10-10,1050,1000,1050,1050,4
2006-10-11,1100,1100,1100,1100,32000
2006-10-12,1100,1100,1100,1100,3
2006-10-13,1100,1100,1100,1100,3
2006-10-16,1100,1100,1100,1100,3
2006-10-17,1200,1200,1200,1200,40000
2006-10-18,1250,1250,1250,1250,5000
2006-10-19,1250,1250,1250,1250,2
2006-10-20,1300,1300,1300,1300,30000
2006-10-23,1300,1300,1300,1300,0
2006-10-24,1300,1300,1300,1300,0
2006-10-25,1300,1300,1300,1300,0
2006-10-26,1300,1300,1300,1300,0
2006-10-27,1300,1300,1300,1300,0
2006-10-30,1300,1300,1300,1300,2
2006-10-31,1300,1300,1300,1300,2
2006-11-01,1300,1300,1300,1300,2
2006-11-02,1300,1300,1300,1300,2
2006-11-03,1300,1300,1300,1300,2
2006-11-06,1350,1350,1350,1350,1000
2006-11-07,1350,1350,1350,1350,2
2006-11-08,1350,1350,1350,1350,2
2006-11-09,1350,1350,1350,1350,2
2006-11-10,1350,1350,1350,1350,2
2006-11-13,1350,1350,1350,1350,2
2006-11-14,1350,1350,1350,1350,0
2006-11-15,1350,1350,1350,1350,2
2006-11-16,1350,1350,1350,1350,2
2006-11-17,1350,1350,1350,1350,2
2006-11-20,1350,1350,1350,1350,2
2006-11-21,1350,1350,1350,1350,2
2006-11-22,1350,1350,1350,1350,2
2006-11-23,1350,1350,1350,1350,0
2006-11-24,1010,1010,1350,1350,31000
2006-11-27,1350,1350,1350,1350,0
2006-11-28,1350,1350,1350,1350,0
2006-11-29,1350,1350,1350,1350,2
2006-11-30,1350,1350,1350,1350,2
2006-12-01,1010,1010,1350,1350,9500
2006-12-04,1350,1350,1350,1350,0
2006-12-05,1000,1000,1350,1350,19500
2006-12-06,1350,1350,1350,1350,2
2006-12-07,1350,1350,1350,1350,2
2006-12-08,1350,1350,1350,1350,2
2006-12-11,1350,1350,1350,1350,0
2006-12-12,1350,1350,1350,1350,2
2006-12-13,1350,1350,1350,1350,0
2006-12-14,1350,1350,1350,1350,2
2006-12-15,1350,1350,1350,1350,0
2006-12-18,1350,1350,1350,1350,2
2006-12-19,1010,1010,1330,1330,20000
2006-12-20,1330,1330,1330,1330,2
2006-12-21,1330,1330,1330,1330,2
2006-12-22,1330,1330,1330,1330,2
2006-12-25,1330,1330,1330,1330,0
2006-12-26,1330,1330,1330,1330,2
2006-12-27,1330,1330,1330,1330,0
2006-12-28,1330,1330,1330,1330,2
2006-12-29,1330,1330,1330,1330,0
2007-01-01,1330,1330,1330,1330,0
2007-01-02,1330,1330,1330,1330,2
2007-01-03,1200,1200,1350,1350,8500
2007-01-04,1350,1350,1350,1350,2
2007-01-05,1350,1350,1350,1350,2500
2007-01-08,1300,1300,1300,1300,500
2007-01-09,1300,1300,1300,1300,2
2007-01-10,1360,1360,1390,1360,4
2007-01-11,1360,1360,1360,1360,0
2007-01-12,1360,1360,1360,1360,2
2007-01-15,1360,1360,1360,1360,2
2007-01-16,1360,1360,1360,1360,2
2007-01-17,1360,1360,1360,1360,2
2007-01-18,1360,1360,1360,1360,2
2007-01-19,1360,1360,1360,1360,2
2007-01-22,1360,1360,1360,1360,5000
2007-01-23,1360,1360,1360,1360,2
2007-01-24,1360,1360,1360,1360,2
2007-01-25,1360,1360,1360,1360,2
2007-01-26,1360,1360,1360,1360,0
2007-01-29,1360,1360,1360,1360,2
2007-01-30,1360,1360,1360,1360,2
2007-01-31,1360,1360,1360,1360,2
2007-02-01,1360,1360,1360,1360,2
2007-02-02,1360,1360,1360,1360,2
2007-02-05,1360,1360,1360,1360,2
2007-02-06,1360,1360,1360,1360,2
2007-02-07,1360,1360,1360,1360,2
2007-02-08,1360,1360,1360,1360,2
2007-02-09,1360,1360,1360,1360,0
2007-02-12,1360,1360,1360,1360,2
2007-02-13,1360,1360,1360,1360,2
2007-02-14,1360,1360,1360,1360,2
2007-02-15,1360,1360,1360,1360,2
2007-02-16,1360,1360,1360,1360,2
2007-02-19,1360,1360,1360,1360,2
2007-02-20,1360,1360,1360,1360,2
2007-02-21,1360,1360,1360,1360,2
2007-02-22,1360,1360,1360,1360,2
2007-02-23,1360,1360,1360,1360,2
2007-02-26,1360,1360,1360,1360,2
2007-02-27,1360,1360,1360,1360,2
2007-02-28,1030,1030,1300,1300,22000
2007-03-01,1300,1300,1300,1300,2
2007-03-02,1300,1300,1300,1300,2
2007-03-05,1300,1300,1300,1300,2
2007-03-06,1300,1300,1300,1300,2
2007-03-07,1300,1300,1300,1300,2
2007-03-08,1300,1300,1300,1300,2
2007-03-09,1300,1300,1300,1300,2
2007-03-12,1300,1300,1300,1300,2
2007-03-13,1300,1300,1300,1300,2
2007-03-14,1300,1300,1300,1300,2
2007-03-15,1300,1300,1300,1300,0
2007-03-16,1300,1300,1300,1300,2
2007-03-19,1300,1300,1300,1300,0
2007-03-20,1300,1300,1300,1300,2
2007-03-21,1300,1300,1300,1300,2
2007-03-22,1300,1300,1300,1300,2
2007-03-23,1300,1300,1300,1300,0
2007-03-26,1300,1300,1300,1300,2
2007-03-27,1300,1300,1300,1300,2
2007-03-28,1300,1300,1300,1300,2
2007-03-29,1300,1300,1300,1300,0
2007-03-30,1300,1300,1300,1300,0
2007-04-02,1300,1300,1300,1300,2
2007-04-03,1300,1300,1300,1300,2
2007-04-04,1300,1300,1300,1300,2
2007-04-05,1300,1300,1300,1300,2
2007-04-06,1300,1300,1300,1300,0
2007-04-09,1300,1300,1300,1300,2
2007-04-10,1300,1300,1300,1300,50000
2007-04-11,1300,1300,1300,1300,2
2007-04-12,1300,1300,1300,1300,2
2007-04-13,1300,1300,1300,1300,2
2007-04-16,1300,1300,1300,1300,2
2007-04-17,1300,1300,1300,1300,2
2007-04-18,1300,1300,1300,1300,2
2007-04-19,1300,1300,1300,1300,2
2007-04-20,1300,1300,1300,1300,0
2007-04-23,1300,1300,1300,1300,2
2007-04-24,1300,1300,1300,1300,2
2007-04-25,1300,1300,1300,1300,2
2007-04-26,1300,1300,1300,1300,2
2007-04-27,1300,1300,1300,1300,2
2007-04-30,1300,1300,1300,1300,2
2007-05-01,1300,1300,1300,1300,2
2007-05-02,1300,1300,1300,1300,2
2007-05-03,1300,1300,1300,1300,2
2007-05-04,1300,1300,1300,1300,0
2007-05-07,1300,1300,1300,1300,2
2007-05-08,1300,1300,1300,1300,2
2007-05-09,1300,1300,1300,1300,2
2007-05-10,1300,1300,1300,1300,2
2007-05-11,1300,1300,1300,1300,2
2007-05-14,1300,1300,1300,1300,2
2007-05-15,1300,1300,1300,1300,2
2007-05-16,1300,1300,1300,1300,2
2007-05-17,1300,1300,1300,1300,0
2007-05-18,1300,1300,1300,1300,0
2007-05-21,1300,1300,1300,1300,2
2007-05-22,1300,1300,1300,1300,2
2007-05-23,1300,1300,1300,1300,2
2007-05-24,1300,1300,1300,1300,2
2007-05-25,1300,1300,1300,1300,1000
2007-05-28,1300,1300,1300,1300,2
2007-05-29,1300,1300,1300,1300,2
2007-05-30,1300,1300,1300,1300,2
2007-05-31,1300,1300,1300,1300,0
2007-06-01,1300,1300,1300,1300,0
2007-06-04,1300,1300,1300,1300,2
2007-06-05,1300,1300,1300,1300,2
2007-06-06,1300,1300,1300,1300,1000
2007-06-07,1300,1300,1300,1300,500
2007-06-08,1300,1300,1300,1300,0
2007-06-11,1300,1300,1300,1300,0
2007-06-12,1300,1300,1300,1300,0
2007-06-13,1300,1300,1300,1300,0
2007-06-14,1300,1300,1300,1300,2
2007-06-15,1300,1300,1300,1300,2
2007-06-18,1300,1300,1300,1300,2
2007-06-19,1300,1300,1300,1300,2
2007-06-20,1300,1300,1300,1300,0
2007-06-21,1300,1300,1300,1300,2
2007-06-22,1000,1000,1280,1280,8500
2007-06-25,1280,1280,1280,1280,0
2007-06-26,1280,1280,1280,1280,0
2007-06-27,1280,1280,1280,1280,0
2007-06-28,1280,1280,1280,1280,0
2007-06-29,1280,1280,1280,1280,0
2007-07-02,1280,1280,1280,1280,0
2007-07-03,1280,1280,1280,1280,0
2007-07-04,1280,1280,1280,1280,0
2007-07-05,1280,1280,1280,1280,0
2007-07-06,1380,1380,1380,1380,500
2007-07-09,1380,1380,1380,1380,2
2007-07-10,1380,1380,1380,1380,2
2007-07-11,1380,1380,1380,1380,2
2007-07-12,1380,1380,1380,1380,2
2007-07-13,1380,1380,1380,1380,2
2007-07-16,1380,1380,1380,1380,2
2007-07-17,1380,1380,1380,1380,2
2007-07-18,1390,1390,1390,1390,500
2007-07-19,1390,1390,1390,1390,2
2007-07-20,1390,1390,1390,1390,2
2007-07-23,1390,1390,1390,1390,0
2007-07-24,1390,1390,1390,1390,0
2007-07-25,1390,1390,1390,1390,0
2007-07-26,1390,1390,1390,1390,0
2007-07-27,1390,1390,1390,1390,0
2007-07-30,1390,1390,1390,1390,0
2007-07-31,1390,1390,1390,1390,0
2007-08-01,1390,1390,1390,1390,2
2007-08-02,1390,1390,1390,1390,2
2007-08-03,1390,1390,1390,1390,2
2007-08-06,1390,1390,1390,1390,2
2007-08-07,1390,1390,1390,1390,2
2007-08-08,1390,1390,1390,1390,0
2007-08-09,1390,1390,1390,1390,0
2007-08-10,1390,1390,1390,1390,0
2007-08-13,1390,1390,1390,1390,0
2007-08-14,1390,1390,1390,1390,0
2007-08-15,1390,1390,1390,1390,2
2007-08-16,1390,1390,1390,1390,0
2007-08-17,1390,1390,1390,1390,0
2007-08-20,1390,1390,1390,1390,0
2007-08-21,1390,1390,1390,1390,2
2007-08-22,1390,1390,1390,1390,0
2007-08-23,1390,1390,1390,1390,2
2007-08-24,1390,1390,1390,1390,0
2007-08-27,1390,1390,1390,1390,2
2007-08-28,1390,1390,1390,1390,0
2007-08-29,1390,1390,1390,1390,0
2007-08-30,1390,1390,1390,1390,0
2007-08-31,1390,1390,1390,1390,2
2007-09-03,1390,1390,1390,1390,2
2007-09-04,1390,1390,1390,1390,0
2007-09-05,1390,1390,1390,1390,0
2007-09-06,1390,1390,1390,1390,0
2007-09-07,1390,1390,1390,1390,0
2007-09-10,1390,1390,1390,1390,0
2007-09-11,1390,1390,1390,1390,0
2007-09-12,1390,1390,1390,1390,2
2007-09-13,1390,1390,1390,1390,2
2007-09-14,1390,1390,1390,1390,2
2007-09-17,1390,1390,1390,1390,2
2007-09-18,1390,1390,1390,1390,0
2007-09-19,1390,1390,1390,1390,0
2007-09-20,1390,1390,1390,1390,0
2007-09-21,1390,1390,1390,1390,0
2007-09-24,1390,1390,1390,1390,0
2007-09-25,1390,1390,1390,1390,0
2007-09-26,1390,1390,1390,1390,2
2007-09-27,1390,1390,1390,1390,2
2007-09-28,1390,1390,1390,1390,0
2007-10-01,1390,1390,1390,1390,2
2007-10-02,1390,1390,1390,1390,2
2007-10-03,1390,1390,1390,1390,2
2007-10-04,1210,1210,1210,1210,1000
2007-10-05,1210,1210,1210,1210,0
2007-10-08,1210,1210,1210,1210,0
2007-10-09,1210,1210,1210,1210,0
2007-10-10,1210,1210,1210,1210,0
2007-10-11,1210,1210,1210,1210,0
2007-10-12,1210,1210,1210,1210,0
2007-10-15,1210,1210,1210,1210,0
2007-10-16,1210,1210,1210,1210,0
2007-10-17,1210,1210,1210,1210,0
2007-10-18,1210,1210,1210,1210,0
2007-10-19,1210,1210,1210,1210,0
2007-10-22,1210,1210,1210,1210,0
2007-10-23,1210,1210,1210,1210,0
2007-10-24,1210,1210,1210,1210,0
2007-10-25,1210,1210,1210,1210,0
2007-10-26,1210,1210,1210,1210,0
2007-10-29,1400,1400,1400,1400,1000
2007-10-30,1400,1400,1400,1400,0
2007-10-31,1400,1400,1400,1400,5000
2007-11-01,1450,1450,1450,1450,3000
2007-11-02,1450,1450,1450,1450,1000
2007-11-05,1450,1450,1450,1450,0
2007-11-06,1450,1450,1450,1450,15000
2007-11-07,1450,1450,1450,1450,500
2007-11-08,1450,1450,1450,1450,0
2007-11-09,1450,1450,1450,1450,0
2007-11-12,1450,1450,1450,1450,0
2007-11-13,1450,1450,1450,1450,0
2007-11-14,1450,1450,1450,1450,0
2007-11-15,1450,1450,1450,1450,2
2007-11-16,1450,1450,1450,1450,0
2007-11-19,1450,1450,1450,1450,1
2007-11-20,1450,1450,1450,1450,0
2007-11-21,1450,1450,1450,1450,0
2007-11-22,1450,1450,1450,1450,0
2007-11-23,1450,1450,1450,1450,2
2007-11-26,1450,1450,1450,1450,0
2007-11-27,1450,1450,1450,1450,0
2007-11-28,1450,1450,1450,1450,0
2007-11-29,1450,1450,1450,1450,0
2007-11-30,1450,1450,1450,1450,0
2007-12-03,1450,1450,1450,1450,0
2007-12-04,1450,1450,1450,1450,0
2007-12-05,1450,1450,1450,1450,0
2007-12-06,1450,1450,1450,1450,0
2007-12-07,1450,1450,1450,1450,0
2007-12-10,1450,1450,1450,1450,0
2007-12-11,1450,1450,1450,1450,0
2007-12-12,1450,1450,1450,1450,0
2007-12-13,1450,1450,1450,1450,0
2007-12-14,1450,1450,1450,1450,0
2007-12-17,1450,1450,1450,1450,0
2007-12-18,1450,1450,1450,1450,0
2007-12-19,1450,1450,1450,1450,0
2007-12-20,1450,1450,1450,1450,0
2007-12-21,1450,1450,1450,1450,0
2007-12-24,1450,1450,1450,1450,0
2007-12-25,1450,1450,1450,1450,0
2007-12-26,1450,1450,1450,1450,0
2007-12-27,1450,1450,1450,1450,0
2007-12-28,1450,1450,1450,1450,0
2007-12-31,1450,1450,1450,1450,0
2008-01-01,1450,1450,1450,1450,0
2008-01-02,1450,1450,1450,1450,0
2008-01-03,1450,1450,1450,1450,0
2008-01-04,1450,1450,1450,1450,0
2008-01-07,1450,1450,1450,1450,0
2008-01-08,1450,1450,1450,1450,0
2008-01-09,1450,1450,1450,1450,0
2008-01-10,1450,1450,1450,1450,0
2008-01-11,1450,1450,1450,1450,0
2008-01-14,1450,1450,1450,1450,0
2008-01-15,1450,1450,1450,1450,50000
2008-01-16,1450,1450,1450,1450,0
2008-01-17,1450,1450,1450,1450,0
2008-01-18,1450,1450,1450,1450,3
2008-01-21,1450,1450,1450,1450,3
2008-01-22,1450,1450,1450,1450,3
2008-01-23,1450,1450,1450,1450,3
2008-01-24,1450,1450,1450,1450,3
2008-01-25,1450,1450,1450,1450,3
2008-01-28,1450,1450,1450,1450,3
2008-01-29,1450,1450,1450,1450,3
2008-01-30,1450,1450,1450,1450,3
2008-01-31,1450,1450,1450,1450,3
2008-02-01,1450,1450,1450,1450,3
2008-02-04,1450,1450,1450,1450,3
2008-02-05,1450,1450,1450,1450,3
2008-02-06,1450,1450,1450,1450,3
2008-02-07,1450,1450,1450,1450,0
2008-02-08,1450,1450,1450,1450,0
2008-02-11,1450,1450,1450,1450,3
2008-02-12,1450,1450,1450,1450,3
2008-02-13,1450,1450,1450,1450,3
2008-02-14,1450,1450,1450,1450,3
2008-02-15,1450,1450,1450,1450,0
2008-02-18,1450,1450,1450,1450,0
2008-02-19,1450,1450,1450,1450,0
2008-02-20,1450,1450,1450,1450,0
2008-02-21,1450,1450,1450,1450,0
2008-02-22,1450,1450,1450,1450,0
2008-02-25,1450,1450,1450,1450,0
2008-02-26,1450,1450,1450,1450,0
2008-02-27,1450,1450,1450,1450,0
2008-02-28,1450,1450,1450,1450,0
2008-02-29,1450,1450,1450,1450,0
2008-03-03,1450,1450,1450,1450,0
2008-03-04,1450,1450,1450,1450,0
2008-03-05,1450,1450,1450,1450,0
2008-03-06,1450,1450,1450,1450,0
2008-03-07,1450,1450,1450,1450,0
2008-03-10,1450,1450,1450,1450,0
2008-03-11,1450,1450,1450,1450,0
2008-03-12,1450,1450,1450,1450,3
2008-03-13,1450,1450,1450,1450,2
2008-03-14,1450,1450,1450,1450,2
2008-03-17,1450,1450,1450,1450,0
2008-03-18,1450,1450,1450,1450,2
2008-03-19,1450,1450,1450,1450,3
2008-03-20,1450,1450,1450,1450,0
2008-03-21,1450,1450,1450,1450,0
2008-03-24,1450,1450,1450,1450,2
2008-03-25,1450,1450,1450,1450,2
2008-03-26,1450,1450,1450,1450,2
2008-03-27,1450,1450,1450,1450,2
2008-03-28,1450,1450,1450,1450,2
2008-03-31,1450,1450,1450,1450,0
2008-04-01,1450,1450,1450,1450,0
2008-04-02,1450,1450,1450,1450,0
2008-04-03,1450,1450,1450,1450,0
2008-04-04,1450,1450,1450,1450,0
2008-04-07,1450,1450,1450,1450,0
2008-04-08,1450,1450,1450,1450,0
2008-04-09,1450,1450,1450,1450,0
2008-04-10,1450,1450,1450,1450,0
2008-04-11,1450,1450,1450,1450,0
2008-04-14,1450,1450,1450,1450,0
2008-04-15,1450,1450,1450,1450,0
2008-04-16,1450,1450,1450,1450,0
2008-04-17,1450,1450,1450,1450,0
2008-04-18,1450,1450,1450,1450,0
2008-04-21,1450,1450,1450,1450,0
2008-04-22,1450,1450,1450,1450,0
2008-04-23,1450,1450,1450,1450,0
2008-04-24,1450,1450,1450,1450,0
2008-04-25,1450,1450,1450,1450,0
2008-04-28,1450,1450,1450,1450,0
2008-04-29,1450,1450,1450,1450,0
2008-04-30,1450,1450,1450,1450,0
2008-05-01,1450,1450,1450,1450,0
2008-05-02,1450,1450,1450,1450,0
2008-05-05,1450,1450,1450,1450,0
2008-05-06,1450,1450,1450,1450,0
2008-05-07,1450,1450,1450,1450,0
2008-05-08,1450,1450,1450,1450,0
2008-05-09,1450,1450,1450,1450,0
2008-05-12,1450,1450,1450,1450,0
2008-05-13,1450,1450,1450,1450,0
2008-05-14,1450,1450,1450,1450,0
2008-05-15,1450,1450,1450,1450,0
2008-05-16,1450,1450,1450,1450,0
2008-05-19,1450,1450,1450,1450,0
2008-05-20,1450,1450,1450,1450,0
2008-05-21,1450,1450,1450,1450,0
2008-05-22,1450,1450,1450,1450,0
2008-05-23,1450,1450,1450,1450,0
2008-05-26,1450,1450,1450,1450,0
2008-05-27,1450,1450,1450,1450,0
2008-05-28,1450,1450,1450,1450,0
2008-05-29,1450,1450,1450,1450,0
2008-05-30,1450,1450,1450,1450,0
2008-06-02,1450,1450,1450,1450,0
2008-06-03,1450,1450,1450,1450,0
2008-06-04,1450,1450,1450,1450,2
2008-06-05,1450,1450,1450,1450,0
2008-06-06,1450,1450,1450,1450,0
2008-06-09,1450,1450,1450,1450,0
2008-06-10,1450,1450,1450,1450,0
2008-06-11,1450,1450,1450,1450,0
2008-06-12,1450,1450,1450,1450,0
2008-06-13,1450,1450,1450,1450,0
2008-06-16,1450,1450,1450,1450,0
2008-06-17,1450,1450,1450,1450,0
2008-06-18,1450,1450,1450,1450,0
2008-06-19,1450,1450,1450,1450,0
2008-06-20,1450,1450,1450,1450,0
2008-06-23,1450,1450,1450,1450,0
2008-06-24,1450,1450,1450,1450,3
2008-06-25,1450,1450,1450,1450,3
2008-06-26,1450,1450,1450,1450,3
2008-06-27,1450,1450,1450,1450,3
2008-06-30,1450,1450,1450,1450,3
2008-07-01,1450,1450,1450,1450,3
2008-07-02,1450,1450,1450,1450,3
2008-07-03,1450,1450,1450,1450,3
2008-07-04,1450,1450,1450,1450,3
2008-07-07,1450,1450,1450,1450,3
2008-07-08,1450,1450,1450,1450,3
2008-07-09,1450,1450,1450,1450,3
2008-07-10,1450,1450,1450,1450,2
2008-07-11,1450,1450,1450,1450,0
2008-07-14,1450,1450,1450,1450,0
2008-07-15,1450,1450,1450,1450,0
2008-07-16,1450,1450,1450,1450,0
2008-07-17,1450,1450,1450,1450,0
2008-07-18,1450,1450,1450,1450,0
2008-07-21,1450,1450,1450,1450,0
2008-07-22,1450,1450,1450,1450,1500
2008-07-23,1450,1450,1450,1450,0
2008-07-24,1450,1450,1450,1450,2
2008-07-25,1450,1450,1450,1450,2
2008-07-28,1450,1450,1450,1450,2
2008-07-29,1450,1450,1450,1450,2
2008-07-30,1450,1450,1450,1450,0
2008-07-31,1450,1450,1450,1450,2
2008-08-01,1450,1450,1450,1450,2
2008-08-04,1450,1450,1450,1450,2
2008-08-05,1450,1450,1450,1450,2
2008-08-06,1450,1450,1450,1450,2
2008-08-07,1450,1450,1450,1450,2
2008-08-08,1450,1450,1450,1450,0
2008-08-11,1450,1450,1450,1450,2
2008-08-12,1450,1450,1450,1450,0
2008-08-13,1450,1450,1450,1450,0
2008-08-14,1450,1450,1450,1450,2
2008-08-15,1400,1400,1500,1400,4
2008-08-18,1400,1400,1500,1400,0
2008-08-19,1400,1400,1400,1400,37500
2008-08-20,1400,1400,1400,1400,16500
2008-08-21,1400,1400,1400,1400,2
2008-08-22,1400,1400,1400,1400,3
2008-08-25,1400,1400,1400,1400,3
2008-08-26,1400,1400,1400,1400,3
2008-08-27,1400,1400,1400,1400,0
2008-08-28,1400,1400,1400,1400,3
2008-08-29,1400,1400,1400,1400,3
2008-09-01,1400,1400,1400,1400,3
2008-09-02,1400,1400,1400,1400,3
2008-09-03,1400,1400,1400,1400,3
2008-09-04,1400,1400,1400,1400,3
2008-09-05,1400,1400,1400,1400,0
2008-09-08,1400,1400,1400,1400,0
2008-09-09,1400,1400,1400,1400,0
2008-09-10,1400,1400,1400,1400,0
2008-09-11,1400,1400,1400,1400,0
2008-09-12,1400,1400,1400,1400,0
2008-09-15,1400,1400,1400,1400,0
2008-09-16,1400,1400,1400,1400,0
2008-09-17,1400,1400,1400,1400,0
2008-09-18,1400,1400,1400,1400,0
2008-09-19,1400,1400,1400,1400,0
2008-09-22,1400,1400,1400,1400,0
2008-09-23,1400,1400,1400,1400,500
2008-09-24,1300,1300,1300,1300,500
2008-09-25,1300,1300,1300,1300,0
2008-09-26,1300,1300,1300,1300,2
2008-09-29,1300,1300,1300,1300,0
2008-09-30,1300,1300,1300,1300,0
2008-10-01,1300,1300,1300,1300,0
2008-10-02,1300,1300,1300,1300,0
2008-10-03,1300,1300,1300,1300,0
2008-10-06,1300,1300,1300,1300,0
2008-10-07,1300,1300,1300,1300,0
2008-10-08,1300,1300,1300,1300,0
2008-10-09,1300,1300,1300,1300,0
2008-10-10,1300,1300,1300,1300,0
2008-10-13,1300,1300,1300,1300,0
2008-10-14,1200,1200,1200,1200,1000
2008-10-15,1200,1200,1200,1200,0
2008-10-16,1200,1200,1200,1200,0
2008-10-17,1200,1200,1200,1200,0
2008-10-20,1200,1200,1200,1200,0
2008-10-21,1200,1200,1200,1200,0
2008-10-22,1200,1200,1200,1200,0
2008-10-23,1200,1200,1200,1200,0
2008-10-24,1200,1200,1200,1200,0
2008-10-27,1200,1200,1200,1200,0
2008-10-28,1200,1200,1200,1200,0
2008-10-29,1200,1200,1200,1200,0
2008-10-30,1200,1200,1200,1200,0
2008-10-31,1200,1200,1200,1200,0
2008-11-03,1200,1200,1200,1200,0
2008-11-04,1200,1200,1200,1200,0
2008-11-05,1200,1200,1200,1200,0
2008-11-06,1200,1200,1200,1200,0
2008-11-07,1200,1200,1200,1200,0
2008-11-10,1200,1200,1200,1200,0
2008-11-11,1200,1200,1200,1200,0
2008-11-12,1200,1200,1200,1200,0
2008-11-13,1200,1200,1200,1200,0
2008-11-14,1200,1200,1200,1200,0
2008-11-17,1200,1200,1200,1200,0
2008-11-18,1200,1200,1200,1200,0
2008-11-19,1200,1200,1200,1200,0
2008-11-20,1200,1200,1200,1200,0
2008-11-21,1200,1200,1200,1200,0
2008-11-24,1200,1200,1200,1200,0
2008-11-25,1200,1200,1200,1200,0
2008-11-26,1200,1200,1200,1200,0
2008-11-27,1200,1200,1200,1200,0
2008-11-28,1200,1200,1200,1200,0
2008-12-01,1200,1200,1200,1200,0
2008-12-02,1200,1200,1200,1200,0
2008-12-03,1200,1200,1200,1200,0
2008-12-04,1200,1200,1200,1200,0
2008-12-05,1200,1200,1200,1200,0
2008-12-08,1200,1200,1200,1200,0
2008-12-09,1200,1200,1200,1200,0
2008-12-10,1200,1200,1200,1200,0
2008-12-11,1200,1200,1200,1200,0
2008-12-12,1200,1200,1200,1200,0
2008-12-15,1200,1200,1200,1200,0
2008-12-16,1200,1200,1200,1200,0
2008-12-17,1200,1200,1200,1200,0
2008-12-18,1200,1200,1200,1200,0
2008-12-19,1200,1200,1200,1200,0
2008-12-22,1300,1300,1300,1300,15000
2008-12-23,1300,1250,1300,1300,4
2008-12-24,1300,1300,1300,1300,2
2008-12-25,1300,1300,1300,1300,0
2008-12-26,1300,1300,1300,1300,0
2008-12-29,1300,1300,1300,1300,0
2008-12-30,1450,1400,1450,1450,4
2008-12-31,1450,1450,1450,1450,0
2009-01-01,1450,1450,1450,1450,0
2009-01-02,1450,1450,1450,1450,0
2009-01-05,1450,1450,1450,1450,0
2009-01-06,1450,1450,1450,1450,0
2009-01-07,1450,1450,1450,1450,0
2009-01-08,1450,1450,1450,1450,2
2009-01-09,1450,1450,1450,1450,2
2009-01-12,1450,1450,1450,1450,2
2009-01-13,1450,1450,1450,1450,2
2009-01-14,1310,1310,1310,1310,7500
2009-01-15,1310,1310,1310,1310,2
2009-01-16,1310,1310,1310,1310,2
2009-01-19,1310,1310,1310,1310,7500
2009-01-20,1310,1310,1310,1310,0
2009-01-21,1310,1310,1310,1310,0
2009-01-22,1310,1310,1310,1310,15000
2009-01-23,1310,1310,1310,1310,12500
2009-01-26,1310,1310,1310,1310,0
2009-01-27,1310,1310,1310,1310,0
2009-01-28,1310,1310,1310,1310,500
2009-01-29,1310,1310,1310,1310,0
2009-01-30,1310,1310,1310,1310,0
2009-02-02,1310,1310,1310,1310,0
2009-02-03,1310,1310,1310,1310,0
2009-02-04,1310,1310,1310,1310,0
2009-02-05,1310,1310,1310,1310,0
2009-02-06,1310,1310,1310,1310,0
2009-02-09,1310,1310,1310,1310,0
2009-02-10,1310,1310,1310,1310,0
2009-02-11,1310,1310,1310,1310,0
2009-02-12,1310,1310,1310,1310,0
2009-02-13,1310,1310,1310,1310,0
2009-02-16,1310,1310,1310,1310,0
2009-02-17,1310,1310,1310,1310,0
2009-02-18,1310,1310,1310,1310,0
2009-02-19,1310,1310,1310,1310,0
2009-02-20,1310,1310,1310,1310,0
2009-02-23,1310,1310,1310,1310,33500
2009-02-24,1310,1310,1310,1310,0
2009-02-25,1310,1310,1310,1310,0
2009-02-26,1310,1310,1310,1310,0
2009-02-27,1310,1310,1310,1310,0
2009-03-02,1310,1310,1310,1310,0
2009-03-03,1310,1310,1310,1310,2
2009-03-04,1310,1310,1310,1310,0
2009-03-05,1310,1310,1310,1310,2000
2009-03-06,1310,1310,1310,1310,2
2009-03-09,1310,1310,1310,1310,0
2009-03-10,1310,1310,1310,1310,0
2009-03-11,1310,1310,1310,1310,0
2009-03-12,1310,1310,1310,1310,0
2009-03-13,1310,1310,1310,1310,0
2009-03-16,1310,1310,1310,1310,0
2009-03-17,1310,1310,1310,1310,0
2009-03-18,1310,1310,1310,1310,0
2009-03-19,1310,1310,1310,1310,0
2009-03-20,1310,1310,1310,1310,0
2009-03-23,1310,1310,1310,1310,0
2009-03-24,1310,1310,1310,1310,0
2009-03-25,1310,1310,1310,1310,0
2009-03-26,1310,1310,1310,1310,0
