timestamp,open,low,high,close,volume
2011-08-04,510,470,510,510,1882000
2011-08-05,500,455,500,500,1159000
2011-08-08,500,460,500,500,3044000
2011-08-09,490,450,495,490,702000
2011-08-10,525,470,525,525,4051000
2011-08-11,540,505,545,540,1403000
2011-08-12,550,510,560,550,828000
2011-08-15,545,535,560,545,3685000
2011-08-16,550,540,550,550,75000
2011-08-17,550,540,550,550,0
2011-08-18,575,535,575,575,537000
2011-08-19,540,540,550,540,34000
2011-08-22,540,540,545,540,19000
2011-08-23,550,525,560,550,978000
2011-08-24,535,535,550,535,142000
2011-08-25,550,530,550,550,984000
2011-08-26,550,505,550,550,172000
2011-08-29,550,505,550,550,0
2011-08-30,550,505,550,550,0
2011-08-31,550,505,550,550,0
2011-09-01,550,505,550,550,0
2011-09-02,550,505,550,550,0
2011-09-05,550,520,550,550,108000
2011-09-06,550,530,550,550,248000
2011-09-07,575,545,575,575,670000
2011-09-08,580,555,580,580,198000
2011-09-09,585,555,585,585,175000
2011-09-12,535,525,570,535,819000
2011-09-13,545,540,550,545,261000
2011-09-14,525,525,550,525,66000
2011-09-15,520,520,530,520,10000
2011-09-16,520,515,520,520,2000
2011-09-19,550,505,550,550,450000
2011-09-20,550,510,550,550,338000
2011-09-21,535,535,545,535,3000
2011-09-22,535,535,535,535,3000
2011-09-23,530,480,530,530,65000
2011-09-26,475,475,475,475,10000
2011-09-27,545,485,545,545,232000
2011-09-28,530,505,530,530,332000
2011-09-29,530,500,530,530,208000
2011-09-30,510,510,515,510,29000
2011-10-03,475,475,485,475,107000
2011-10-04,435,425,475,435,494000
2011-10-05,435,435,435,435,494000
2011-10-06,460,425,460,460,81000
2011-10-07,475,435,475,475,124000
2011-10-10,490,450,490,490,19000
2011-10-11,490,460,490,490,42000
2011-10-12,490,490,490,490,42000
2011-10-13,470,470,470,470,21000
2011-10-14,490,490,495,490,6000
2011-10-17,495,495,495,495,5000
2011-10-18,490,490,490,490,1000
2011-10-19,490,490,490,490,1000
2011-10-20,460,460,465,460,520000
2011-10-21,460,460,475,460,22000
2011-10-24,485,485,485,485,1000
2011-10-25,495,480,495,495,120000
2011-10-26,495,495,495,495,120000
2011-10-27,515,460,515,515,53000
2011-10-28,525,485,525,525,226000
2011-10-31,520,500,520,520,160000
2011-11-01,525,525,525,525,10000
2011-11-02,525,525,525,525,10000
2011-11-03,525,525,525,525,10000
2011-11-04,500,500,500,500,30000
2011-11-07,500,500,500,500,30000
2011-11-08,500,500,500,500,30000
2011-11-09,500,500,500,500,30000
2011-11-10,500,500,500,500,30000
2011-11-11,500,500,500,500,30000
2011-11-14,500,500,500,500,30000
2011-11-15,465,450,500,465,72000
2011-11-16,500,460,500,500,33000
2011-11-17,500,440,500,500,5000
2011-11-18,455,455,460,455,66000
2011-11-21,460,455,465,460,148000
2011-11-22,470,450,470,470,11000
2011-11-23,470,470,470,470,11000
2011-11-24,470,450,470,470,264000
2011-11-25,470,470,470,470,264000
2011-11-28,490,490,495,490,2000
2011-11-29,490,490,490,490,2000
2011-11-30,500,485,500,500,200000
2011-12-01,500,500,500,500,0
2011-12-02,495,495,495,495,5000
2011-12-05,495,495,495,495,5000
2011-12-06,495,495,495,495,5000
2011-12-07,475,450,475,475,688000
2011-12-08,480,450,480,480,190000
2011-12-09,480,450,485,480,1074000
2011-12-12,490,460,490,490,109000
2011-12-13,465,465,480,465,30000
2011-12-14,455,450,455,455,250000
2011-12-15,450,450,450,450,44000
2011-12-16,450,445,450,450,46000
2011-12-19,450,450,450,450,41000
2011-12-20,445,445,450,445,29000
2011-12-21,460,445,460,460,12000
2011-12-22,450,450,450,450,13000
2011-12-23,450,450,450,450,13000
2011-12-26,450,450,450,450,0
2011-12-27,445,445,445,445,1000
2011-12-28,445,445,445,445,3000
2011-12-29,440,440,440,440,2000
2011-12-30,440,440,445,440,10000
2012-01-02,455,430,455,455,63000
2012-01-03,430,425,435,430,515000
2012-01-04,425,425,425,425,68000
2012-01-05,425,425,425,425,68000
2012-01-06,430,420,430,430,9000
2012-01-09,410,400,425,410,579000
2012-01-10,410,400,410,410,310000
2012-01-11,395,390,405,395,553000
2012-01-12,390,390,395,390,190000
2012-01-13,390,390,390,390,0
2012-01-16,390,390,395,390,248000
2012-01-17,375,375,395,375,928000
2012-01-18,380,375,390,380,775000
2012-01-19,380,375,390,380,811000
2012-01-20,385,375,385,385,578000
2012-01-23,385,375,385,385,0
2012-01-24,380,370,385,380,2665000
2012-01-25,375,365,380,375,1046000
2012-01-26,375,370,380,375,596000
2012-01-27,375,370,375,375,106000
2012-01-30,365,360,375,365,203000
2012-01-31,365,360,365,365,197000
2012-02-01,365,360,365,365,44000
2012-02-02,365,360,365,365,21000
2012-02-03,370,360,375,370,854000
2012-02-06,375,370,385,375,267000
2012-02-07,380,370,385,380,277000
2012-02-08,375,365,380,375,434000
2012-02-09,375,370,375,375,116000
2012-02-10,360,360,375,360,143000
2012-02-13,370,360,375,370,225000
2012-02-14,360,360,370,360,587000
2012-02-15,360,360,370,360,1185000
2012-02-16,365,350,365,365,255000
2012-02-17,360,350,365,360,6139000
2012-02-20,360,355,365,360,2010000
2012-02-21,355,350,360,355,665000
2012-02-22,355,350,355,355,250000
2012-02-23,350,345,355,350,357000
2012-02-24,340,320,350,340,2671000
2012-02-27,330,330,330,330,49000
2012-02-28,340,340,340,340,1000
2012-02-29,345,335,345,345,113000
2012-03-01,340,340,340,340,133000
2012-03-02,345,340,355,345,247000
2012-03-05,340,335,340,340,8000
2012-03-06,340,335,345,340,34000
2012-03-07,335,335,340,335,3000
2012-03-08,340,335,340,340,27000
2012-03-09,335,335,345,340,4
2012-03-12,335,330,335,335,249000
2012-03-13,335,330,340,335,450000
2012-03-14,340,335,340,340,113000
2012-03-15,345,340,355,345,441000
2012-03-16,340,335,350,340,334000
2012-03-19,335,320,340,335,532000
2012-03-20,335,335,335,335,13000
2012-03-21,345,335,345,345,57000
2012-03-22,345,335,345,345,53000
2012-03-23,345,335,345,345,0
2012-03-26,345,335,345,345,7000
2012-03-27,335,335,340,335,107000
2012-03-28,340,330,340,340,5000
2012-03-29,350,340,350,350,123000
2012-03-30,370,340,370,370,1469000
2012-04-02,375,355,375,375,986000
2012-04-03,375,375,375,375,0
2012-04-04,365,365,370,365,431000
2012-04-05,370,365,370,370,750000
2012-04-06,370,365,370,370,0
2012-04-09,385,370,395,385,1200000
2012-04-10,390,385,400,390,1140000
2012-04-11,390,385,390,390,948000
2012-04-12,390,390,405,390,1170000
2012-04-13,390,385,390,390,1008000
2012-04-16,385,380,385,385,658000
2012-04-17,385,380,385,385,552000
2012-04-18,380,375,385,380,232000
2012-04-19,380,375,395,380,1403000
2012-04-20,380,375,385,380,146000
2012-04-23,405,385,440,405,14398000
2012-04-24,420,405,430,420,6627000
2012-04-25,425,420,430,425,1803000
2012-04-26,415,415,425,415,859000
2012-04-27,405,405,410,405,390000
2012-04-30,395,395,405,395,339000
2012-05-01,390,385,400,390,626000
2012-05-02,385,375,395,385,439000
2012-05-03,400,390,410,400,791000
2012-05-04,405,395,410,405,221000
2012-05-07,390,385,395,390,551000
2012-05-08,390,385,400,390,352000
2012-05-09,385,380,400,385,191000
2012-05-10,395,380,395,395,236000
2012-05-11,385,380,390,385,340000
2012-05-14,365,360,380,365,1001000
2012-05-15,365,350,365,365,856000
2012-05-16,350,340,360,350,518000
2012-05-17,350,340,360,350,0
2012-05-18,350,340,360,350,0
2012-05-21,355,350,355,355,153000
2012-05-22,365,355,365,365,201000
2012-05-23,350,345,355,350,1421000
2012-05-24,350,345,350,350,34000
2012-05-25,345,345,345,345,28000
2012-05-28,340,335,345,340,117000
2012-05-29,345,335,345,345,66000
2012-05-30,345,335,345,345,132000
2012-05-31,330,320,330,330,481000
2012-06-01,330,325,330,330,122000
2012-06-04,300,300,320,300,920000
2012-06-05,310,310,330,310,35000
2012-06-06,330,320,330,330,247000
2012-06-07,325,315,340,325,462000
2012-06-08,330,330,335,330,11000
2012-06-11,335,330,340,335,62000
2012-06-12,315,300,320,315,79000
2012-06-13,340,315,340,340,116000
2012-06-14,320,320,320,320,6000
2012-06-15,320,320,320,320,6000
2012-06-18,330,330,335,330,189000
2012-06-19,340,335,345,340,229000
2012-06-20,335,335,350,335,713000
2012-06-21,345,340,345,345,84000
2012-06-22,340,340,350,340,687000
2012-06-25,340,335,340,340,310000
2012-06-26,340,345,350,345,91000
2012-06-27,345,350,350,350,1000
2012-06-28,350,350,350,350,1000
2012-06-29,350,350,350,350,8000
2012-07-02,350,350,350,350,40000
2012-07-03,370,350,370,370,673000
2012-07-04,375,370,375,375,829000
2012-07-05,375,355,375,375,41000
2012-07-06,365,365,375,365,472000
2012-07-09,360,360,360,360,50000
2012-07-10,365,365,365,365,15000
2012-07-11,380,375,380,380,20000
2012-07-12,365,365,370,365,65000
2012-07-13,365,355,365,365,12000
2012-07-16,360,355,360,360,377000
2012-07-17,355,355,355,355,272000
2012-07-18,355,355,355,355,80000
2012-07-19,360,355,365,360,301000
2012-07-20,365,360,365,365,3000
2012-07-23,350,350,360,350,261000
2012-07-24,350,350,350,350,18000
2012-07-25,355,350,360,355,248000
2012-07-26,360,360,365,360,21000
2012-07-27,360,360,365,360,70000
2012-07-30,370,360,375,370,10000
2012-07-31,365,365,370,365,174000
2012-08-01,365,360,375,365,130000
2012-08-02,350,350,370,350,121000
2012-08-03,360,350,365,360,2148000
2012-08-06,365,360,365,365,22000
2012-08-07,360,360,365,360,28000
2012-08-08,360,360,365,360,31000
2012-08-09,360,360,365,360,166000
2012-08-10,360,355,370,360,551000
2012-08-13,360,360,360,360,6000
2012-08-14,365,360,365,365,338000
2012-08-15,340,340,360,340,351000
2012-08-16,340,330,340,340,57000
2012-08-17,340,330,340,340,0
2012-08-20,340,330,340,340,0
2012-08-21,340,330,340,340,0
2012-08-22,340,330,340,340,0
2012-08-23,340,340,340,340,50000
2012-08-24,340,340,340,340,50000
2012-08-27,340,340,340,340,50000
2012-08-28,330,330,330,330,24000
2012-08-29,325,325,330,325,33000
2012-08-30,320,320,330,320,6000
2012-08-31,330,325,330,330,11000
2012-09-03,335,330,335,335,24000
2012-09-04,330,330,330,330,50000
2012-09-05,335,335,335,335,1000
2012-09-06,335,335,335,335,1000
2012-09-07,325,325,330,325,13000
2012-09-10,325,325,335,325,104000
2012-09-11,325,325,325,325,50000
2012-09-12,330,325,330,330,38000
2012-09-13,330,330,330,330,6000
2012-09-14,335,330,335,335,21000
2012-09-17,335,335,335,335,28000
2012-09-18,330,330,330,330,20000
2012-09-19,330,325,330,330,15000
2012-09-20,330,325,340,330,217000
2012-09-21,330,325,330,330,227000
2012-09-24,330,330,330,330,227000
2012-09-25,325,325,330,325,65000
2012-09-26,320,320,325,320,176000
2012-09-27,325,325,325,325,75000
2012-09-28,325,325,325,325,15000
2012-10-01,325,325,325,325,245000
2012-10-02,320,320,325,320,204000
2012-10-03,330,325,330,330,19000
2012-10-04,330,330,330,330,90000
2012-10-05,325,325,325,325,38000
2012-10-08,320,320,325,320,61000
2012-10-09,320,320,320,320,7000
2012-10-10,310,310,315,310,205000
2012-10-11,310,310,315,310,31000
2012-10-12,310,310,315,310,59000
2012-10-15,315,315,315,315,2000
2012-10-16,310,310,310,310,25000
2012-10-17,305,305,310,305,159000
2012-10-18,315,310,315,315,28000
2012-10-19,315,315,315,315,28000
2012-10-22,305,305,305,305,22000
2012-10-23,305,305,310,305,450000
2012-10-24,305,305,305,305,450000
2012-10-25,310,305,310,310,27000
2012-10-26,310,305,310,310,0
2012-10-29,310,310,310,310,27000
2012-10-30,305,295,310,305,137000
2012-10-31,305,295,315,305,1462000
2012-11-01,305,300,315,305,1440000
2012-11-02,300,300,320,300,1677000
2012-11-05,305,305,310,305,272000
2012-11-06,300,290,315,300,1720000
2012-11-07,315,300,315,315,62000
2012-11-08,300,300,300,300,50000
2012-11-09,305,305,305,305,600000
2012-11-12,305,305,305,305,600000
2012-11-13,305,305,305,305,5000
2012-11-14,315,305,315,315,604000
2012-11-15,315,305,315,315,0
2012-11-16,315,305,315,315,0
2012-11-19,315,315,315,315,24000
2012-11-20,310,310,310,310,40000
2012-11-21,305,300,310,305,135000
2012-11-22,310,305,310,310,30000
2012-11-23,305,295,315,305,516000
2012-11-26,305,305,305,305,105000
2012-11-27,310,305,310,310,75000
2012-11-28,300,300,305,300,542000
2012-11-29,295,295,300,295,113000
2012-11-30,290,280,300,290,2309000
2012-12-03,300,295,300,300,2000
2012-12-04,295,295,295,295,205000
2012-12-05,285,285,295,285,761000
2012-12-06,295,285,300,295,813000
2012-12-07,290,290,295,290,62000
2012-12-10,295,295,295,295,160000
2012-12-11,295,295,300,295,61000
2012-12-12,305,300,305,305,229000
2012-12-13,300,300,305,300,70000
2012-12-14,300,300,300,300,0
2012-12-17,300,300,300,300,70000
2012-12-18,300,300,300,300,22000
2012-12-19,285,280,290,285,301000
2012-12-20,290,290,290,290,45000
2012-12-21,290,290,290,290,45000
2012-12-24,290,290,290,290,0
2012-12-25,290,290,290,290,0
2012-12-26,290,290,295,290,6
2012-12-27,300,300,300,300,3000
2012-12-28,300,300,300,300,0
2012-12-31,300,300,300,300,0
2013-01-01,300,300,300,300,0
2013-01-02,300,300,300,300,6000
2013-01-03,295,295,305,295,17000
2013-01-04,300,295,300,300,22000
2013-01-07,295,295,305,295,526000
2013-01-08,305,300,305,305,4000
2013-01-09,310,305,310,310,58000
2013-01-10,310,310,315,310,289000
2013-01-11,320,310,325,320,316000
2013-01-14,320,315,320,320,3000
2013-01-15,320,315,325,320,7000
2013-01-16,320,320,325,320,106000
2013-01-17,315,315,315,315,72000
2013-01-18,320,320,325,320,215000
2013-01-21,320,320,320,320,74000
2013-01-22,320,320,320,320,0
2013-01-23,315,315,315,315,70000
2013-01-24,315,315,315,315,0
2013-01-25,315,315,315,315,70000
2013-01-28,305,305,310,305,550000
2013-01-29,310,305,310,310,117000
2013-01-30,310,310,310,310,25000
2013-01-31,310,310,315,310,101000
2013-02-01,315,310,320,315,139000
2013-02-04,310,310,310,310,1214000
2013-02-05,310,310,310,310,0
2013-02-06,310,310,310,310,145000
2013-02-07,310,310,310,310,21000
2013-02-08,310,310,310,310,106000
2013-02-11,305,300,315,305,653000
2013-02-12,305,305,305,305,653000
2013-02-13,305,305,310,305,161000
2013-02-14,305,305,310,305,564000
2013-02-15,305,305,305,305,51000
2013-02-18,300,300,310,300,201000
2013-02-19,300,300,305,300,110000
2013-02-20,305,295,310,305,267000
2013-02-21,300,300,300,300,141000
2013-02-22,305,300,305,305,135000
2013-02-25,300,290,305,300,709000
2013-02-26,290,290,300,290,1500000
2013-02-27,295,295,300,295,154000
2013-02-28,295,295,305,295,1675000
2013-03-01,300,300,300,300,315000
2013-03-04,295,295,300,295,443000
2013-03-05,295,295,300,295,727000
2013-03-06,300,300,305,300,158000
2013-03-07,305,300,310,305,428000
2013-03-08,310,300,315,310,126000
2013-03-11,300,300,305,300,124000
2013-03-12,300,300,305,300,0
2013-03-13,305,300,305,305,407000
2013-03-14,315,300,320,315,473000
2013-03-15,305,295,310,305,1298000
2013-03-18,300,300,310,300,1264000
2013-03-19,310,305,310,310,19000
2013-03-20,305,300,310,305,86000
2013-03-21,310,300,315,310,957000
2013-03-22,310,305,310,310,165000
2013-03-25,315,300,315,315,432000
2013-03-26,315,305,315,315,1202000
2013-03-27,325,305,325,325,1099000
2013-03-28,320,315,330,320,1037000
2013-03-29,320,315,330,320,0
2013-04-01,345,335,360,345,1526000
2013-04-02,360,335,365,360,3011000
2013-04-03,370,360,385,370,2
2013-04-04,370,360,370,370,750000
2013-04-05,360,360,375,360,823000
2013-04-08,360,345,360,360,675000
2013-04-09,355,350,355,355,1024000
2013-04-10,355,350,355,355,276000
2013-04-11,365,345,370,365,1583000
2013-04-12,360,360,370,360,1486000
2013-04-15,360,355,360,360,44000
2013-04-16,360,355,360,360,196000
2013-04-17,365,360,375,365,993000
2013-04-18,365,360,370,365,869000
2013-04-19,365,365,365,365,90000
2013-04-22,360,360,360,360,151000
2013-04-23,360,360,360,360,0
2013-04-24,355,355,360,360,71000
2013-04-25,355,350,360,360,216000
2013-04-26,360,360,360,360,216000
2013-04-29,360,355,360,360,22000
2013-04-30,350,350,400,385,6
2013-05-01,385,370,395,375,1274000
2013-05-02,375,365,375,370,605000
2013-05-03,375,370,395,370,2557000
2013-05-06,375,375,375,375,335000
2013-05-07,370,370,375,375,50000
2013-05-08,375,370,380,370,186000
2013-05-09,375,370,380,370,0
2013-05-10,370,365,375,375,922000
2013-05-13,375,375,380,375,246000
2013-05-14,375,370,375,375,92000
2013-05-15,370,370,385,380,774000
2013-05-16,380,370,380,375,529000
2013-05-17,370,370,380,380,144000
2013-05-20,380,370,380,375,307000
2013-05-21,370,370,375,375,66000
2013-05-22,370,370,375,370,223000
2013-05-23,370,365,385,370,1343000
2013-05-24,370,370,370,370,319000
2013-05-27,370,360,370,370,386000
2013-05-28,370,365,375,375,319000
2013-05-29,375,375,380,375,341000
2013-05-30,375,375,380,375,616000
2013-05-31,380,380,410,390,5970000
2013-06-03,400,385,400,395,1164000
2013-06-04,395,375,395,375,6
2013-06-05,380,370,380,375,356000
2013-06-06,380,370,380,375,0
2013-06-07,370,365,375,365,580000
2013-06-10,370,360,370,370,932000
2013-06-11,365,350,365,355,894000
2013-06-12,350,345,355,355,609000
2013-06-13,350,345,355,350,1118000
2013-06-14,355,355,360,355,23000
2013-06-17,350,350,350,350,882000
2013-06-18,350,350,365,360,151000
2013-06-19,360,360,370,370,221000
2013-06-20,360,350,360,360,1023000
2013-06-21,350,340,360,345,1502000
2013-06-24,345,335,345,335,706000
2013-06-25,335,325,335,335,233000
2013-06-26,335,310,340,330,67000
2013-06-27,335,335,340,340,133000
2013-06-28,340,330,350,345,104000
2013-07-01,345,345,345,345,104000
2013-07-02,350,350,350,350,1113000
2013-07-03,350,350,350,350,3751000
2013-07-04,350,350,350,350,2800000
2013-07-05,350,350,350,350,2108000
2013-07-08,350,350,355,350,1275000
2013-07-09,345,345,350,350,1152000
2013-07-10,350,345,350,350,658000
2013-07-11,350,350,360,360,737000
2013-07-12,350,350,355,355,502000
2013-07-15,350,350,350,350,878000
2013-07-16,350,350,350,350,1000
2013-07-17,350,350,350,350,81000
2013-07-18,350,350,350,350,87000
2013-07-19,355,350,355,350,71000
2013-07-22,350,350,355,355,709000
2013-07-23,355,355,365,355,1410000
2013-07-24,355,355,355,355,1410000
2013-07-25,350,350,350,350,336000
2013-07-26,365,350,365,360,5000
2013-07-29,350,350,355,355,154000
2013-07-30,360,360,365,365,200000
2013-07-31,360,350,360,350,242000
2013-08-01,350,350,350,350,65000
2013-08-02,350,345,350,345,139000
2013-08-05,350,345,350,345,0
2013-08-06,350,345,350,345,0
2013-08-07,350,345,350,345,0
2013-08-08,350,345,350,345,0
2013-08-09,350,345,350,345,0
2013-08-12,345,345,345,345,401000
2013-08-13,340,335,350,350,1246000
2013-08-14,340,340,350,350,2672000
2013-08-15,345,345,350,350,3026000
2013-08-16,345,345,345,345,256000
2013-08-19,340,335,340,340,152000
2013-08-20,330,300,330,330,817000
2013-08-21,345,345,355,350,1555000
2013-08-22,345,345,345,345,1037000
2013-08-23,345,345,350,345,1780000
2013-08-26,345,345,345,345,1780000
2013-08-27,325,325,330,330,137000
2013-08-28,330,330,330,330,300000
2013-08-29,345,330,345,330,44000
2013-08-30,345,330,345,330,177000
2013-09-02,330,330,330,330,177000
2013-09-03,340,330,345,345,394000
2013-09-04,330,330,330,330,44000
2013-09-05,335,330,335,335,97000
2013-09-06,325,325,350,350,4005000
2013-09-09,350,350,350,350,4005000
2013-09-10,335,335,350,335,171000
2013-09-11,350,350,350,350,1000
2013-09-12,350,350,360,360,2000000
2013-09-13,360,360,360,360,1223000
2013-09-16,355,355,355,355,50000
2013-09-17,355,355,355,355,50000
2013-09-18,350,350,350,350,10000
2013-09-19,355,350,355,350,261000
2013-09-20,350,350,355,355,11000
2013-09-23,350,350,350,350,9000
2013-09-24,350,350,350,350,9000
2013-09-25,345,345,350,350,73000
2013-09-26,350,350,360,360,512000
2013-09-27,355,355,365,365,66000
2013-09-30,355,355,360,360,476000
2013-10-01,360,360,360,360,476000
2013-10-02,360,355,360,355,112000
2013-10-03,355,355,355,355,943000
2013-10-04,355,355,355,355,500000
2013-10-07,355,355,355,355,104000
2013-10-08,360,360,365,360,421000
2013-10-09,360,360,360,360,421000
2013-10-10,360,360,360,360,10000
2013-10-11,360,360,360,360,20000
2013-10-14,360,360,360,360,0
2013-10-15,360,360,360,360,0
2013-10-16,355,355,360,360,64000
2013-10-17,360,355,360,355,56000
2013-10-18,355,355,355,355,20000
2013-10-21,365,360,365,360,220000
2013-10-22,360,360,360,360,22000
2013-10-23,365,365,365,365,19000
2013-10-24,365,365,365,365,20000
2013-10-25,365,365,370,365,275000
2013-10-28,385,365,385,370,13000
2013-10-29,370,370,370,370,13000
2013-10-30,370,370,370,370,50000
2013-10-31,365,360,370,365,187000
2013-11-01,365,365,375,375,73000
2013-11-04,365,365,365,365,50000
2013-11-05,365,365,365,365,0
2013-11-06,360,360,365,365,220000
2013-11-07,365,360,365,360,20000
2013-11-08,360,350,370,370,84000
2013-11-11,360,355,360,360,52000
2013-11-12,355,355,360,360,64000
2013-11-13,355,355,355,355,23000
2013-11-14,355,350,355,350,1131000
2013-11-15,350,350,350,350,141000
2013-11-18,340,340,340,340,215000
2013-11-19,340,340,340,340,215000
2013-11-20,340,340,340,340,10000
2013-11-21,345,330,345,340,253000
2013-11-22,330,330,330,330,5000
2013-11-25,340,335,340,335,189000
2013-11-26,340,340,340,340,10000
2013-11-27,340,340,340,340,5000
2013-11-28,340,335,340,335,56000
2013-11-29,335,335,335,335,9000
2013-12-02,330,325,330,325,1000000
2013-12-03,345,345,345,345,10000
2013-12-04,345,345,345,345,91000
2013-12-05,345,345,345,345,1000
2013-12-06,330,330,345,345,2000
2013-12-09,330,325,330,325,311000
2013-12-10,345,330,345,330,11000
2013-12-11,325,325,325,325,5000
2013-12-12,325,325,325,325,20000
2013-12-13,325,325,325,325,20000
2013-12-16,325,325,325,325,20000
2013-12-17,340,340,340,340,1000
2013-12-18,340,340,340,340,1000
2013-12-19,340,340,340,340,1000
2013-12-20,340,340,340,340,1000
2013-12-23,340,340,340,340,1000
2013-12-24,355,345,360,345,96000
2013-12-25,355,345,360,345,0
2013-12-26,355,345,360,345,0
2013-12-27,345,345,345,345,96000
2013-12-30,345,345,345,345,96000
2013-12-31,345,345,345,345,0
2014-01-01,345,345,345,345,0
2014-01-02,345,345,345,345,96000
2014-01-03,345,345,345,345,96000
2014-01-06,345,345,345,345,28600
2014-01-07,347,347,347,347,6200
2014-01-08,347,347,347,347,6200
2014-01-09,347,347,347,347,6200
2014-01-10,347,347,347,347,6200
2014-01-13,347,347,347,347,6200
2014-01-14,347,347,347,347,0
2014-01-15,352,352,352,352,200
2014-01-16,352,352,352,352,200
2014-01-17,352,352,352,352,200
2014-01-20,345,345,345,345,40000
2014-01-21,335,335,345,345,949000
2014-01-22,345,345,345,345,0
2014-01-23,337,337,350,350,3600
2014-01-24,350,350,350,350,4000
2014-01-27,340,340,345,340,42600
2014-01-28,340,340,340,340,0
2014-01-29,345,342,345,345,32200
2014-01-30,345,345,345,345,40000
2014-01-31,345,345,345,345,0
2014-02-03,340,340,340,340,30600
2014-02-04,340,340,340,340,0
2014-02-05,342,342,345,342,60000
2014-02-06,342,342,347,347,139600
2014-02-07,347,347,352,352,156000
2014-02-10,350,350,352,350,136800
2014-02-11,350,350,350,350,4000
2014-02-12,350,350,350,350,388600
2014-02-13,342,342,342,342,200
2014-02-14,352,350,355,352,108800
2014-02-17,355,355,365,357,172800
2014-02-18,372,350,372,352,112600
2014-02-19,362,362,362,362,200
2014-02-20,352,350,352,350,85200
2014-02-21,350,350,352,350,5000
2014-02-24,350,350,350,350,65000
2014-02-25,350,350,352,350,60200
2014-02-26,350,350,350,350,125000
2014-02-27,352,350,352,350,122200
2014-02-28,352,350,352,350,89600
2014-03-03,350,345,350,350,35400
2014-03-04,347,347,350,350,77000
2014-03-05,350,350,352,352,89000
2014-03-06,355,350,355,352,174800
2014-03-07,350,350,350,350,54600
2014-03-10,347,347,350,347,89600
2014-03-11,350,350,350,350,8000
2014-03-12,350,350,350,350,143400
2014-03-13,347,347,350,350,2800
2014-03-14,347,347,355,350,44000
2014-03-17,350,350,355,350,89800
2014-03-18,352,347,352,347,79600
2014-03-19,350,350,350,350,25600
2014-03-20,347,347,347,347,16600
2014-03-21,345,345,347,347,15200
2014-03-24,347,347,347,347,0
2014-03-25,350,347,350,347,9200
2014-03-26,347,345,350,350,20200
2014-03-27,350,350,350,350,40000
2014-03-28,352,352,365,360,131000
2014-03-31,352,352,365,360,0
2014-04-01,360,360,370,367,396400
2014-04-02,367,367,375,375,147600
2014-04-03,375,372,380,375,188200
2014-04-04,375,375,375,375,0
2014-04-07,375,365,375,372,110800
2014-04-08,370,367,375,375,27200
2014-04-09,375,375,375,375,0
2014-04-10,357,357,375,372,67200
2014-04-11,372,372,372,372,0
2014-04-14,362,350,362,362,434000
2014-04-15,355,355,370,370,33800
2014-04-16,370,370,370,370,1000
2014-04-17,370,367,370,370,122200
2014-04-18,370,367,370,370,0
2014-04-21,367,367,370,370,74000
2014-04-22,367,367,375,375,91200
2014-04-23,375,372,375,372,33000
2014-04-24,372,370,375,372,1237800
2014-04-25,372,372,375,372,345800
2014-04-28,365,357,372,372,38200
2014-04-29,370,370,372,370,53000
2014-04-30,370,370,370,370,20200
2014-05-01,370,370,370,370,0
2014-05-02,372,365,372,370,32400
2014-05-05,365,365,380,377,397200
2014-05-06,380,380,387,385,239600
2014-05-07,385,385,405,400,268200
2014-05-08,395,385,400,395,612400
2014-05-09,395,395,400,400,1438600
2014-05-12,400,400,400,400,10000
2014-05-13,400,397,400,400,54800
2014-05-14,400,390,400,400,46800
2014-05-15,400,390,400,400,0
2014-05-16,400,400,412,412,335400
2014-05-19,410,405,410,410,135000
2014-05-20,402,395,402,402,160400
2014-05-21,405,397,410,405,42200
2014-05-22,407,407,407,407,600
2014-05-23,407,407,407,407,44600
2014-05-26,410,397,410,410,2800
2014-05-27,410,397,410,410,0
2014-05-28,422,410,425,422,25600
2014-05-29,422,410,425,422,0
2014-05-30,400,367,420,400,159600
2014-06-02,400,400,400,400,0
2014-06-03,400,400,425,400,34400
2014-06-04,390,390,425,390,573200
2014-06-05,400,380,400,400,140800
2014-06-06,395,390,400,395,12400
2014-06-09,400,400,400,400,24400
2014-06-10,392,387,410,392,734000
2014-06-11,400,392,402,400,916600
2014-06-12,402,402,402,402,302000
2014-06-13,405,405,405,405,200
2014-06-16,405,395,410,405,18800
2014-06-17,400,400,402,400,30200
2014-06-18,400,400,400,400,4400
2014-06-19,395,395,395,395,10000
2014-06-20,402,402,402,402,200
2014-06-23,402,402,402,402,0
2014-06-24,395,350,400,395,140600
2014-06-25,392,375,395,392,2000
2014-06-26,380,370,390,380,55600
2014-06-27,377,375,395,377,75600
2014-06-30,377,377,377,377,600
2014-07-01,377,377,380,377,20200
2014-07-02,377,377,377,377,0
2014-07-03,385,375,392,385,49200
2014-07-04,380,375,385,380,45400
2014-07-07,390,385,390,390,32000
2014-07-08,387,387,390,387,6200
2014-07-09,387,387,387,387,0
2014-07-10,382,380,397,382,27200
2014-07-11,392,392,397,392,4400
2014-07-14,400,392,400,400,96600
2014-07-15,400,400,400,400,0
2014-07-16,392,370,395,392,32400
2014-07-17,390,390,402,390,2600
2014-07-18,392,390,392,392,4400
2014-07-21,375,362,395,375,33400
2014-07-22,375,375,395,375,50800
2014-07-23,380,362,380,380,25200
2014-07-24,392,382,392,392,64200
2014-07-25,382,380,397,382,75600
