timestamp,open,low,high,close,volume
2014-12-18,500,495,500,495,323400
2014-12-19,495,490,495,490,414700
2014-12-22,495,493,495,495,18100
2014-12-23,490,490,500,495,9257400
2014-12-24,496,490,500,490,5442600
2014-12-25,496,490,500,490,0
2014-12-26,496,490,500,490,0
2014-12-29,495,490,500,490,2271800
2014-12-30,500,491,505,500,1056300
2014-12-31,500,491,505,500,0
2015-01-01,500,491,505,500,0
2015-01-02,490,490,497,497,4400
2015-01-05,498,496,499,497,97700
2015-01-06,499,489,500,489,270700
2015-01-07,490,486,490,486,230200
2015-01-08,489,486,490,486,2333900
2015-01-09,486,484,486,486,1437100
2015-01-12,475,475,486,486,927700
2015-01-13,486,485,486,486,757000
2015-01-14,486,486,490,490,1600
2015-01-15,489,487,490,489,1500
2015-01-16,487,480,487,480,6681500
2015-01-19,480,480,480,480,4700
2015-01-20,475,475,475,475,3598700
2015-01-21,475,475,475,475,3001400
2015-01-22,490,485,490,485,8100
2015-01-23,485,484,485,484,16600
2015-01-26,475,470,475,475,400
2015-01-27,476,475,476,475,5600
2015-01-28,480,475,480,475,24300
2015-01-29,470,465,470,470,3145700
2015-01-30,470,470,475,475,1667500
2015-02-02,480,470,480,475,763300
2015-02-03,475,470,477,475,372900
2015-02-04,475,470,475,474,891600
2015-02-05,473,470,473,471,3700
2015-02-06,460,460,475,470,753500
2015-02-09,475,460,475,468,2389600
2015-02-10,475,467,475,468,25696500
2015-02-11,468,468,470,470,2202500
2015-02-12,470,460,470,467,247300
2015-02-13,469,467,475,475,682100
2015-02-16,461,461,470,470,2036000
2015-02-17,470,469,470,470,100400
2015-02-18,480,470,483,470,29000
2015-02-19,480,470,483,470,0
2015-02-20,485,470,485,470,3500
2015-02-23,470,470,470,470,3000
2015-02-24,470,467,470,470,1000
2015-02-25,470,463,470,470,2691200
2015-02-26,470,460,470,470,10642400
2015-02-27,470,466,471,471,2012900
2015-03-02,480,470,495,470,748300
2015-03-03,470,465,470,466,3300
2015-03-04,466,466,470,470,2130300
2015-03-05,470,465,470,470,21075400
2015-03-06,470,470,470,470,26896600
2015-03-09,470,470,470,470,25442900
2015-03-10,475,466,505,470,1106400
2015-03-11,470,466,475,466,663400
2015-03-12,466,465,466,466,31300
2015-03-13,465,465,467,465,484900
2015-03-16,465,450,466,450,7069300
2015-03-17,460,450,470,470,90100
2015-03-18,451,451,470,470,5500
2015-03-19,470,470,470,470,700
2015-03-20,470,465,499,499,3314300
2015-03-23,500,480,510,480,16431800
2015-03-24,485,485,505,505,2079600
2015-03-25,510,500,525,525,2960300
2015-03-26,520,510,545,545,5143000
2015-03-27,550,540,565,565,2171800
2015-03-30,560,555,570,565,2016600
2015-03-31,570,560,575,570,5133200
2015-04-01,540,525,565,565,4177900
2015-04-02,550,545,565,565,8522800
2015-04-03,550,545,565,565,0
2015-04-06,545,545,565,565,4352400
2015-04-07,550,550,565,565,20268000
2015-04-08,550,545,560,550,36412800
2015-04-09,540,530,555,555,2281500
2015-04-10,545,540,565,565,3145000
2015-04-13,565,545,565,565,14961100
2015-04-14,560,540,560,555,62767900
2015-04-15,555,550,555,550,1403600
2015-04-16,550,550,555,550,63777000
2015-04-17,555,550,555,550,61655700
2015-04-20,555,540,555,540,43700
2015-04-21,540,525,540,540,348800
2015-04-22,540,530,540,535,31000
2015-04-23,535,525,535,535,190600
2015-04-24,525,525,540,540,546200
2015-04-27,525,480,530,530,41361600
2015-04-28,525,500,530,525,36631300
2015-04-29,525,525,535,530,27117100
2015-04-30,525,525,535,530,2926600
2015-05-01,525,525,535,530,0
2015-05-04,535,530,555,555,1660200
2015-05-05,555,555,570,565,1675200
2015-05-06,560,555,575,570,1503500
2015-05-07,570,570,595,590,3825400
2015-05-08,575,575,595,595,359600
2015-05-11,590,525,590,560,92000
2015-05-12,560,560,565,560,91300
2015-05-13,555,555,555,555,500
2015-05-14,555,555,555,555,0
2015-05-15,565,560,565,565,188400
2015-05-18,570,570,580,580,8220900
2015-05-19,580,560,580,560,1899000
2015-05-20,565,560,570,570,1215800
2015-05-21,575,555,575,570,1552700
2015-05-22,545,545,600,600,3149700
2015-05-25,600,600,610,610,2676700
2015-05-26,600,580,605,600,2056200
2015-05-27,560,560,605,600,354400
2015-05-28,605,570,605,570,4800
2015-05-29,580,565,590,570,553900
2015-06-01,570,550,580,550,85200
2015-06-02,570,550,580,550,0
2015-06-03,550,520,570,555,1232400
2015-06-04,575,555,575,570,1500
2015-06-05,570,570,575,570,42700
2015-06-08,530,530,575,570,82200
2015-06-09,560,555,560,555,123400
2015-06-10,570,555,580,555,277600
2015-06-11,555,555,565,565,5300
2015-06-12,565,565,580,580,15009500
2015-06-15,580,560,585,560,5700
2015-06-16,560,560,570,570,37928700
2015-06-17,570,555,580,570,49700
2015-06-18,570,570,570,570,969400
2015-06-19,560,560,605,605,149500
2015-06-22,605,585,605,600,367200
2015-06-23,575,575,590,590,10000
2015-06-24,530,530,600,570,2018900
2015-06-25,570,560,595,580,502700
2015-06-26,580,580,590,590,1300
2015-06-29,590,570,590,590,106900
2015-06-30,580,580,595,595,345500
2015-07-01,600,595,600,595,112200
2015-07-02,610,610,610,610,100
2015-07-03,605,605,620,620,11000
2015-07-06,610,580,620,580,39200
2015-07-07,615,580,615,600,401100
2015-07-08,600,600,605,605,6700
2015-07-09,570,565,605,600,21500
2015-07-10,600,560,600,600,6793200
2015-07-13,600,590,605,595,8145400
2015-07-14,580,580,600,600,4219500
2015-07-15,600,580,600,585,568700
2015-07-16,600,580,600,585,0
2015-07-17,600,580,600,585,0
2015-07-20,600,580,600,585,0
2015-07-21,600,580,600,585,0
2015-07-22,595,595,605,600,260400
2015-07-23,580,580,600,600,2000
2015-07-24,550,550,600,600,15200
2015-07-27,600,580,600,600,9900
2015-07-28,600,600,600,600,3456000
2015-07-29,605,595,605,600,6753800
2015-07-30,600,595,600,595,1581300
2015-07-31,600,585,600,595,825900
2015-08-03,595,590,595,595,20500
2015-08-04,595,595,595,595,0
2015-08-05,585,585,595,595,1300
2015-08-06,590,590,595,595,5500
2015-08-07,590,585,590,585,7300
2015-08-10,590,590,595,590,2200
2015-08-11,580,580,580,580,3032300
2015-08-12,560,550,595,595,136200
2015-08-13,595,560,605,605,1200
2015-08-14,595,595,595,595,200
2015-08-17,595,595,595,595,0
2015-08-18,595,595,595,595,0
2015-08-19,550,550,590,590,3000
2015-08-20,550,550,600,580,625600
2015-08-21,550,550,580,580,15600
2015-08-24,565,565,580,580,172900
2015-08-25,570,545,590,590,78700
2015-08-26,595,595,595,595,1000
2015-08-27,595,560,595,590,20000500
2015-08-28,590,590,590,590,48000
2015-08-31,550,550,585,580,466500
2015-09-01,560,560,560,560,2444200
2015-09-02,525,525,610,610,239200
2015-09-03,630,570,630,610,600
2015-09-04,560,560,560,560,113200
2015-09-07,595,580,595,590,24000
2015-09-08,565,565,565,565,5200
2015-09-09,560,530,610,610,145700
2015-09-10,590,585,590,585,8100
2015-09-11,585,585,585,585,1000
2015-09-14,550,550,580,575,193900
2015-09-15,575,555,575,575,60400
2015-09-16,580,580,580,580,500
2015-09-17,545,545,575,575,16600
2015-09-18,575,560,575,560,1100
2015-09-21,585,585,600,585,700
2015-09-22,555,555,570,565,7700
2015-09-23,565,535,565,535,4800
2015-09-24,565,535,565,535,0
2015-09-25,560,545,560,550,3500
2015-09-28,550,530,550,540,2092800
2015-09-29,525,500,525,515,1469400
2015-09-30,555,540,570,570,680600
2015-10-01,570,540,570,550,18500
2015-10-02,550,550,600,600,76800
2015-10-05,560,560,580,575,25500
2015-10-06,575,550,575,565,42500
2015-10-07,560,535,560,550,137800
2015-10-08,555,555,555,555,31200
2015-10-09,555,550,590,550,1687000
2015-10-12,555,550,585,555,88300
2015-10-13,555,550,555,550,181600
2015-10-14,555,550,555,550,0
2015-10-15,550,550,550,550,100
2015-10-16,530,530,565,565,12200
2015-10-19,550,550,550,550,500
2015-10-20,530,530,535,535,254900
2015-10-21,550,540,585,540,536000
2015-10-22,535,530,545,535,2248200
2015-10-23,535,535,535,535,1800
2015-10-26,550,535,550,550,3326200
2015-10-27,540,540,545,545,400
2015-10-28,540,530,545,535,7315200
2015-10-29,575,520,575,520,230900
2015-10-30,530,530,610,610,438500
2015-11-02,550,550,560,550,5026600
2015-11-03,530,530,550,550,5003900
2015-11-04,535,535,550,550,145000
2015-11-05,535,535,545,535,1642600
2015-11-06,545,545,545,545,100
2015-11-09,535,535,535,535,41800
2015-11-10,540,540,540,540,3528400
2015-11-11,545,540,550,545,12600
2015-11-12,540,540,540,540,12500
2015-11-13,545,545,545,545,1000
2015-11-16,545,545,580,580,700
2015-11-17,540,540,565,565,1600
2015-11-18,555,550,555,555,67300
2015-11-19,555,555,555,555,40600
2015-11-20,535,510,555,540,927500
2015-11-23,540,540,545,545,2900
2015-11-24,545,545,545,545,0
2015-11-25,545,540,550,550,2700
2015-11-26,560,560,560,560,100
2015-11-27,540,540,540,540,12500
2015-11-30,540,540,580,580,40200
2015-12-01,550,550,575,570,30500
2015-12-02,570,550,570,550,900
2015-12-03,560,550,560,550,2476200
2015-12-04,550,550,550,550,594700
2015-12-07,550,550,550,550,1000
2015-12-08,550,550,555,555,4700
2015-12-09,555,555,555,555,0
2015-12-10,550,550,555,555,1200
2015-12-11,550,545,570,570,3700
2015-12-14,555,555,560,555,200200
2015-12-15,580,580,580,580,50000
2015-12-16,550,550,580,580,8500
2015-12-17,575,570,580,580,700
2015-12-18,580,550,580,580,1000
2015-12-21,580,580,580,580,0
2015-12-22,545,545,580,580,2300
2015-12-23,580,580,580,580,0
2015-12-24,580,580,580,580,0
2015-12-25,580,580,580,580,0
2015-12-28,580,580,580,580,0
2015-12-29,580,580,580,580,1000
2015-12-30,580,580,580,580,10100
2015-12-31,580,580,580,580,0
2016-01-01,580,580,580,580,0
2016-01-04,580,580,580,580,0
2016-01-05,580,580,580,580,795700
2016-01-06,580,580,600,600,9300
2016-01-07,600,590,600,600,3500
2016-01-08,600,580,600,580,1623300
2016-01-11,600,595,600,600,4200
2016-01-12,590,590,600,600,59900
2016-01-13,600,600,640,600,3576200
2016-01-14,620,550,620,600,29100
2016-01-15,625,600,625,600,808400
2016-01-18,600,600,600,600,3400
2016-01-19,600,550,600,550,200
2016-01-20,595,545,595,550,52200
2016-01-21,545,540,570,565,57100
2016-01-22,555,555,570,565,30700
2016-01-25,565,565,625,625,42100
2016-01-26,570,565,615,615,13100
2016-01-27,615,590,615,615,108800
2016-01-28,615,600,615,610,2900
2016-01-29,610,610,610,610,750000
2016-02-01,610,610,625,625,19700
2016-02-02,620,620,620,620,8300
2016-02-03,615,615,620,620,1000
2016-02-04,620,620,620,620,1500
2016-02-05,620,595,620,595,2318600
2016-02-08,620,595,620,595,0
2016-02-09,590,590,595,590,293600
2016-02-10,585,580,590,590,180700
2016-02-11,580,570,590,590,222000
2016-02-12,590,550,590,590,16800
2016-02-15,585,585,585,585,800
2016-02-16,585,585,585,585,0
2016-02-17,580,560,580,565,118600
2016-02-18,565,535,565,550,640500
2016-02-19,530,530,550,545,64700
2016-02-22,550,545,560,560,12100
2016-02-23,550,550,555,555,1400
2016-02-24,550,545,570,570,5100
2016-02-25,570,570,575,575,9800
2016-02-26,570,570,570,570,305300
2016-02-29,580,570,580,570,423400
2016-03-01,570,570,570,570,5000
2016-03-02,550,550,590,590,2800
2016-03-03,595,555,595,570,43600
2016-03-04,570,570,580,580,26600
2016-03-07,580,580,580,580,484400
2016-03-08,580,545,580,560,39117700
2016-03-09,580,545,580,560,0
2016-03-10,555,520,585,525,1650700
2016-03-11,525,525,525,525,0
2016-03-14,525,525,525,525,0
2016-03-15,525,520,535,530,57500
2016-03-16,525,525,560,545,303900
2016-03-17,530,530,540,540,7500
2016-03-18,535,530,550,550,35000
2016-03-21,540,535,540,535,221900
2016-03-22,535,535,535,535,2100
2016-03-23,540,530,540,540,12600
2016-03-24,540,535,540,535,53700
2016-03-25,540,535,540,535,0
2016-03-28,535,535,545,545,34600
2016-03-29,545,535,545,545,25800
2016-03-30,545,545,565,560,716400
2016-03-31,555,555,615,595,899200
2016-04-01,580,570,595,585,30800
2016-04-04,585,530,625,600,7706800
2016-04-05,610,590,610,600,144800
2016-04-06,600,600,605,605,10600
2016-04-07,600,590,600,600,4500
2016-04-08,605,600,620,600,46400
2016-04-11,600,600,600,600,0
2016-04-12,600,595,600,595,8000
2016-04-13,595,595,595,595,0
2016-04-14,595,595,595,595,0
2016-04-15,595,595,595,595,0
2016-04-18,595,595,595,595,0
2016-04-19,595,595,595,595,0
2016-04-20,595,585,600,585,2100
2016-04-21,585,580,590,590,24929500
2016-04-22,590,580,590,590,22021400
2016-04-25,590,575,590,590,5300
2016-04-26,590,580,590,590,6000
2016-04-27,590,570,595,590,139400
2016-04-28,580,580,600,600,10500
2016-04-29,600,590,600,600,265900
2016-05-02,600,580,600,600,4100
2016-05-03,600,600,600,600,4100
2016-05-04,600,585,620,600,503400
2016-05-05,600,585,620,600,0
2016-05-06,600,585,620,600,0
2016-05-09,600,585,605,600,80600
2016-05-10,600,600,600,600,2000
2016-05-11,600,590,600,600,1200
2016-05-12,600,600,600,600,0
2016-05-13,600,595,600,600,10100
2016-05-16,600,600,600,600,50000
2016-05-17,600,595,600,595,700
2016-05-18,595,595,615,600,10200
2016-05-19,600,590,600,600,1900
2016-05-20,600,600,600,600,0
2016-05-23,600,600,600,600,100
2016-05-24,580,580,600,600,1500
2016-05-25,600,595,600,595,21700
2016-05-26,595,595,595,595,0
2016-05-27,595,595,600,600,13600
2016-05-30,605,605,605,605,100
2016-05-31,600,600,600,600,45400
2016-06-01,600,540,600,540,1091300
2016-06-02,560,560,580,570,119100
2016-06-03,570,570,590,590,53800
2016-06-06,575,575,600,580,1094000
2016-06-07,580,580,600,590,1658000
2016-06-08,590,585,590,590,2001300
2016-06-09,585,580,585,585,11000
2016-06-10,600,600,620,620,1800
2016-06-13,585,585,610,585,500
2016-06-14,585,540,610,610,74200
2016-06-15,595,595,600,600,700
2016-06-16,600,590,600,600,600
2016-06-17,590,575,590,580,513900
2016-06-20,580,580,600,600,9600
2016-06-21,590,590,600,600,45700
2016-06-22,600,600,600,600,0
2016-06-23,600,600,600,600,0
2016-06-24,580,580,600,600,84500
2016-06-27,580,580,600,600,6000
2016-06-28,580,550,600,600,117800
2016-06-29,600,600,600,600,0
2016-06-30,590,590,600,600,195900
2016-07-01,600,600,600,600,10000
2016-07-04,600,600,600,600,0
2016-07-05,600,600,600,600,0
2016-07-06,600,600,600,600,0
2016-07-07,600,600,600,600,0
2016-07-08,600,600,600,600,0
2016-07-11,590,590,595,595,11394000
2016-07-12,595,585,595,590,2698800
2016-07-13,595,565,595,595,1500
2016-07-14,595,580,595,585,142200
2016-07-15,585,580,595,590,309300
2016-07-18,585,580,585,585,639100
2016-07-19,585,585,585,585,19700
2016-07-20,585,575,590,590,3700
2016-07-21,590,590,590,590,2008100
2016-07-22,590,585,590,590,4557500
2016-07-25,585,585,590,590,5726900
2016-07-26,590,590,595,595,2411500
2016-07-27,595,585,615,595,726500
2016-07-28,595,590,595,595,115100
2016-07-29,590,585,590,590,34200
2016-08-01,590,585,600,590,188800
2016-08-02,585,585,595,595,72900
2016-08-03,590,585,590,590,12900
2016-08-04,590,590,590,590,42200
2016-08-05,585,585,595,590,1218000
2016-08-08,585,575,585,585,354000
2016-08-09,575,550,585,570,88500
2016-08-10,605,570,605,585,225000
2016-08-11,585,575,590,590,51900
2016-08-12,590,570,590,575,144900
2016-08-15,595,570,595,570,221100
2016-08-16,570,570,590,590,4300
2016-08-17,570,570,590,590,0
2016-08-18,590,570,590,575,2300
2016-08-19,575,540,575,545,528000
2016-08-22,560,560,575,570,114100
2016-08-23,560,560,595,595,7100
2016-08-24,570,570,585,585,3700
2016-08-25,585,585,585,585,200
2016-08-26,590,570,590,570,500
2016-08-29,565,555,565,560,26600
2016-08-30,560,560,560,560,200
2016-08-31,565,565,565,565,1000
2016-09-01,565,565,565,565,600
2016-09-02,550,530,550,545,9100
2016-09-05,560,560,560,560,21500
2016-09-06,560,560,575,570,51300
2016-09-07,570,570,575,570,12100
2016-09-08,570,570,570,570,0
2016-09-09,570,570,570,570,0
2016-09-12,570,570,570,570,0
2016-09-13,570,570,570,570,0
2016-09-14,580,550,580,550,11200
2016-09-15,550,550,550,550,34500
2016-09-16,550,535,550,535,26100
2016-09-19,535,535,550,540,553700
2016-09-20,545,530,545,530,130700
2016-09-21,535,535,535,535,193700
2016-09-22,535,535,540,535,686800
2016-09-23,530,530,530,530,3518400
2016-09-26,545,510,545,530,3136800
2016-09-27,530,530,530,530,3585300
2016-09-28,530,520,530,525,1359500
2016-09-29,505,505,525,525,19800
2016-09-30,525,520,525,525,638100
2016-10-03,525,525,525,525,1532400
2016-10-04,525,510,530,525,4014000
2016-10-05,525,520,525,520,4059800
2016-10-06,520,515,520,515,9900
2016-10-07,515,510,515,510,88000
2016-10-10,510,510,520,515,962900
2016-10-11,515,505,515,510,947500
2016-10-12,510,505,510,510,716200
2016-10-13,510,476,510,476,1012200
2016-10-14,476,476,500,492,5596200
2016-10-17,492,490,505,505,6452600
2016-10-18,505,498,515,505,7336600
2016-10-19,500,490,510,500,489600
2016-10-20,505,505,510,505,706300
2016-10-21,505,505,520,510,477800
2016-10-24,510,505,510,510,657300
2016-10-25,505,505,510,505,24500
2016-10-26,500,492,500,500,2897500
2016-10-27,500,496,500,500,503700
2016-10-28,500,494,500,500,3642200
2016-10-31,498,496,500,498,1178900
2016-11-01,498,480,500,498,5261600
2016-11-02,496,496,500,500,4136300
2016-11-03,505,498,505,498,1277700
2016-11-04,498,498,500,500,394000
2016-11-07,500,500,510,500,413200
2016-11-08,505,500,510,500,1619100
2016-11-09,500,496,530,530,2069900
2016-11-10,530,500,530,520,123500
2016-11-11,530,515,530,525,316900
2016-11-14,525,505,525,520,101400
2016-11-15,515,500,520,520,68000
2016-11-16,520,520,550,550,507100
2016-11-17,550,530,550,540,886000
2016-11-18,530,505,530,505,541900
2016-11-21,500,496,530,530,233100
2016-11-22,525,520,525,525,141400
2016-11-23,510,505,550,550,288300
2016-11-24,525,525,540,540,36200
2016-11-25,520,520,545,545,27800
2016-11-28,545,500,545,545,163300
2016-11-29,530,530,550,550,63500
2016-11-30,550,525,550,550,531900
2016-12-01,550,530,555,555,2514300
2016-12-02,530,525,555,555,16699100
2016-12-05,550,530,555,550,516800
2016-12-06,540,525,540,525,357000
2016-12-07,530,510,530,525,329000
2016-12-08,525,525,525,525,239900
2016-12-09,525,515,525,525,13600
2016-12-12,525,515,525,525,0
2016-12-13,525,515,525,525,21900
2016-12-14,525,520,530,525,25900
2016-12-15,525,515,525,515,8900
2016-12-16,515,505,540,540,1161200
2016-12-19,530,530,540,540,40100
2016-12-20,540,520,545,545,49700
2016-12-21,545,530,545,535,136200
2016-12-22,535,530,545,545,83000
2016-12-23,545,530,570,570,302400
2016-12-26,545,530,570,570,0
2016-12-27,560,555,565,555,89300
2016-12-28,540,535,570,570,114800
2016-12-29,560,550,580,580,543300
2016-12-30,580,560,625,625,246200
2017-01-02,625,625,625,625,0
2017-01-03,625,570,625,620,127800
2017-01-04,620,560,620,580,321200
2017-01-05,580,570,580,580,1971300
2017-01-06,590,580,590,590,108500
2017-01-09,590,560,590,575,205500
2017-01-10,575,560,575,575,5700
2017-01-11,575,560,585,585,127000
2017-01-12,585,585,585,585,200
2017-01-13,540,540,585,560,415200
2017-01-16,560,550,615,615,152600
2017-01-17,615,560,615,560,67700
2017-01-18,560,550,575,550,103500
2017-01-19,550,540,550,545,775100
2017-01-20,545,535,550,550,4157600
2017-01-23,550,540,550,540,795200
2017-01-24,540,535,585,585,7025600
2017-01-25,585,545,585,550,1105800
2017-01-26,545,535,545,535,2202900
2017-01-27,540,540,540,540,10200
2017-01-30,540,540,570,570,4970700
2017-01-31,570,550,575,570,1302600
2017-02-01,570,555,585,575,3650600
2017-02-02,575,565,575,570,800400
2017-02-03,570,560,570,560,1900
2017-02-06,555,555,570,560,2819900
2017-02-07,555,555,570,570,1001500
2017-02-08,570,555,570,560,2398500
2017-02-09,560,550,560,555,226400
2017-02-10,555,550,555,550,1221800
2017-02-13,550,550,550,550,320100
2017-02-14,550,550,550,550,1124500
2017-02-15,550,550,550,550,0
2017-02-16,550,550,560,560,12329900
2017-02-17,560,550,560,550,802700
2017-02-20,560,550,560,550,1176500
2017-02-21,550,550,550,550,1332200
2017-02-22,540,540,585,565,257200
2017-02-23,565,550,570,570,594600
2017-02-24,570,570,570,570,4603700
2017-02-27,580,570,580,570,622700
2017-02-28,570,540,570,545,13047100
2017-03-01,545,545,550,545,1033000
2017-03-02,545,540,545,540,204800
2017-03-03,545,540,550,545,11876300
2017-03-06,545,540,550,545,19443800
2017-03-07,545,535,545,540,2742800
2017-03-08,540,535,540,540,308300
2017-03-09,535,530,540,535,66300
2017-03-10,535,530,540,540,1366700
2017-03-13,540,530,540,535,1786200
2017-03-14,535,530,535,535,1123600
2017-03-15,535,520,535,520,242800
2017-03-16,525,520,530,525,19167700
2017-03-17,525,520,545,545,11815500
2017-03-20,540,530,540,530,1416300
2017-03-21,530,525,530,530,1657700
2017-03-22,530,520,530,530,2076300
2017-03-23,525,525,535,535,9184500
2017-03-24,530,530,540,535,500600
2017-03-27,530,530,535,530,3345900
2017-03-28,530,530,535,530,0
2017-03-29,530,525,530,525,570800
2017-03-30,525,515,525,525,251400
2017-03-31,515,515,525,520,911900
2017-04-03,520,520,525,520,19429100
2017-04-04,520,515,525,525,33600
2017-04-05,520,515,525,525,0
2017-04-06,525,520,545,540,2013700
2017-04-07,540,535,610,600,521100
2017-04-10,600,560,600,560,668000
2017-04-11,560,545,560,545,676500
2017-04-12,545,540,545,545,1328700
2017-04-13,545,525,550,550,1790200
2017-04-14,545,525,550,550,0
2017-04-17,550,540,555,550,35100
2017-04-18,540,540,570,545,917200
2017-04-19,545,545,545,545,0
2017-04-20,545,535,545,535,262300
2017-04-21,545,535,550,540,645700
2017-04-24,545,535,550,540,0
2017-04-25,540,540,555,555,1029400
2017-04-26,555,555,560,555,726900
2017-04-27,560,560,575,565,4082300
2017-04-28,565,560,600,570,50700
2017-05-01,565,560,600,570,0
2017-05-02,560,550,585,560,138500
2017-05-03,560,540,560,540,50100
2017-05-04,540,540,550,550,867300
2017-05-05,555,550,555,550,539400
2017-05-08,555,540,595,555,502800
2017-05-09,555,540,565,555,2318000
2017-05-10,555,540,560,555,1063900
2017-05-11,555,540,560,555,0
2017-05-12,555,555,570,555,2943900
2017-05-15,555,550,560,555,1430000
2017-05-16,555,550,570,565,44421500
2017-05-17,565,540,565,550,377100
2017-05-18,550,545,560,560,5155100
2017-05-19,560,545,570,570,5541900
2017-05-22,570,560,570,560,822700
2017-05-23,560,550,560,555,242600
2017-05-24,555,540,555,540,236500
2017-05-25,555,540,555,540,0
2017-05-26,540,540,565,560,8187200
2017-05-29,560,550,560,555,14500
2017-05-30,555,555,555,555,278500
2017-05-31,555,555,560,560,5200
2017-06-01,560,560,560,560,0
2017-06-02,560,555,560,560,525400
2017-06-05,560,555,565,555,2300
2017-06-06,555,555,580,580,3055900
2017-06-07,580,560,580,575,8300
2017-06-08,565,560,565,565,58200
2017-06-09,565,560,570,560,254000
2017-06-12,560,560,580,570,8824400
2017-06-13,555,555,580,570,1057200
2017-06-14,570,570,570,570,708200
2017-06-15,570,570,580,570,537500
2017-06-16,570,560,570,570,3722400
2017-06-19,570,565,570,565,6200
2017-06-20,570,565,575,570,15200
2017-06-21,570,550,575,570,421900
2017-06-22,565,565,570,570,237900
2017-06-23,570,570,570,570,0
2017-06-26,570,570,570,570,0
2017-06-27,570,570,570,570,0
2017-06-28,570,570,570,570,0
2017-06-29,570,570,570,570,0
2017-06-30,570,570,570,570,0
2017-07-03,575,570,575,570,9100
2017-07-04,570,570,575,570,74600
2017-07-05,580,575,620,585,80900
2017-07-06,590,585,590,590,1104300
2017-07-07,590,590,605,595,626600
2017-07-10,600,600,620,615,8808000
2017-07-11,615,615,630,625,4771200
2017-07-12,640,625,645,625,6760000
2017-07-13,625,625,655,655,1629900
2017-07-14,660,660,700,685,1277400
2017-07-17,685,685,700,700,2558300
2017-07-18,700,675,700,680,9029300
2017-07-19,680,680,685,680,3549000
2017-07-20,680,645,680,645,84200
2017-07-21,645,620,685,645,84400
2017-07-24,645,625,680,650,48700
2017-07-25,680,670,680,670,101100
2017-07-26,670,670,680,680,982100
2017-07-27,680,675,680,680,1740400
2017-07-28,670,670,680,675,1039100
2017-07-31,670,660,680,680,655900
2017-08-01,680,670,680,680,2800
2017-08-02,675,675,675,675,7100
2017-08-03,675,675,675,675,258000
2017-08-04,675,675,680,675,3300
2017-08-07,675,675,675,675,9300
2017-08-08,675,675,690,685,1843800
2017-08-09,685,685,685,685,16200
2017-08-10,680,675,680,680,172500
2017-08-11,680,675,680,680,509900
2017-08-14,680,680,685,685,7498900
2017-08-15,685,680,690,680,1436700
2017-08-16,690,680,690,680,1239600
2017-08-17,680,680,680,680,0
2017-08-18,680,680,685,685,24300
2017-08-21,690,680,690,680,15232400
2017-08-22,685,685,690,685,1859300
2017-08-23,685,680,690,690,21100
2017-08-24,690,690,690,690,8665300
2017-08-25,690,680,690,690,12932700
2017-08-28,690,685,700,685,810600
2017-08-29,685,680,685,685,788200
2017-08-30,690,690,690,690,100
2017-08-31,680,680,680,680,5015000
2017-09-01,680,680,680,680,0
2017-09-04,685,640,685,650,180300
2017-09-05,655,650,655,650,3800
2017-09-06,650,650,685,685,4800
2017-09-07,685,675,690,690,1607100
2017-09-08,690,685,690,690,6356700
2017-09-11,650,650,690,675,12100
2017-09-12,680,680,690,680,11970400
2017-09-13,680,650,680,675,7300
2017-09-14,675,660,675,665,9500
2017-09-15,655,655,655,655,18100
2017-09-18,655,655,685,685,2700
2017-09-19,685,680,685,680,503100
2017-09-20,680,655,710,710,746600
2017-09-21,710,710,710,710,0
2017-09-22,710,695,715,695,20300
2017-09-25,695,695,695,695,900
2017-09-26,695,695,695,695,200
2017-09-27,695,695,695,695,2100
2017-09-28,695,690,695,690,700
2017-09-29,690,690,695,695,5276000
2017-10-02,695,680,695,695,6172700
2017-10-03,700,700,700,700,7706900
2017-10-04,700,680,700,680,410900
2017-10-05,680,680,690,690,6600
2017-10-06,690,680,690,685,5319600
2017-10-09,685,680,690,685,587300
2017-10-10,685,680,690,680,20900
2017-10-11,690,680,695,695,1000
2017-10-12,700,700,700,700,4000
2017-10-13,700,690,700,700,3100
2017-10-16,700,690,700,700,2300
2017-10-17,700,680,700,685,1114200
2017-10-18,685,685,685,685,200
2017-10-19,685,685,685,685,1500
2017-10-20,685,680,685,680,200200
2017-10-23,680,680,690,680,416500
2017-10-24,680,680,690,680,461000
2017-10-25,680,680,690,690,12500
2017-10-26,680,680,680,680,100
2017-10-27,685,680,730,695,840500
2017-10-30,695,695,695,695,72300
2017-10-31,695,695,695,695,903100
2017-11-01,695,680,695,690,86200
2017-11-02,690,690,690,690,200
2017-11-03,700,690,710,690,25800
2017-11-06,690,690,705,705,13900
2017-11-07,700,690,700,690,30200
2017-11-08,690,690,690,690,22500
2017-11-09,690,690,690,690,1000
2017-11-10,690,680,690,680,239700
2017-11-13,690,680,690,680,400
2017-11-14,680,680,680,680,300
2017-11-15,670,650,670,650,99700
2017-11-16,640,640,670,670,300
2017-11-17,670,670,670,670,300
2017-11-20,670,650,680,680,1011700
2017-11-21,675,665,675,665,1300
2017-11-22,660,650,665,665,16033300
2017-11-23,665,665,700,700,3100
2017-11-24,700,700,700,700,65300
2017-11-27,700,695,700,695,5200
2017-11-28,695,695,700,700,51500
2017-11-29,695,695,695,695,100
2017-11-30,690,690,690,690,800
2017-12-01,690,690,690,690,0
