timestamp,open,low,high,close,volume
2012-09-03,316,314,320,316,5559749
2012-09-04,310,308,316,310,7964249
2012-09-05,312,306,314,312,12720748
2012-09-06,308,306,312,308,4567499
2012-09-07,310,308,312,310,7628249
2012-09-10,312,308,312,312,3756374
2012-09-11,308,308,312,308,8331749
2012-09-12,308,306,310,308,29439372
2012-09-13,308,306,312,308,12988498
2012-09-14,316,308,318,316,75119617
2012-09-17,316,314,318,316,29791122
2012-09-18,325,316,331,325,129089612
2012-09-19,335,327,339,335,65876993
2012-09-20,331,329,339,331,26402247
2012-09-21,329,327,333,329,12274498
2012-09-24,327,327,329,327,15345748
2012-09-25,331,325,331,331,21845247
2012-09-26,329,327,331,329,2900624
2012-09-27,325,323,329,325,11893873
2012-09-28,325,323,327,325,2958374
2012-10-01,327,325,329,327,12912373
2012-10-02,323,321,327,323,8562749
2012-10-03,318,314,323,318,17831623
2012-10-04,314,312,318,314,11599873
2012-10-05,312,310,316,312,13405873
2012-10-08,306,302,312,306,29780622
2012-10-09,304,304,306,304,10662748
2012-10-10,310,304,314,310,25858872
2012-10-11,308,306,314,308,10715248
2012-10-12,306,306,312,306,6924749
2012-10-15,308,304,308,308,1824374
2012-10-16,310,306,310,310,3856124
2012-10-17,306,304,312,306,9757124
2012-10-18,310,306,310,310,16427248
2012-10-19,308,306,310,308,4076624
2012-10-22,306,304,306,306,1874249
2012-10-23,304,304,308,304,11912248
2012-10-24,304,300,304,304,27037497
2012-10-25,304,300,306,304,8980124
2012-10-26,304,300,306,304,0
2012-10-29,302,300,304,302,4173749
2012-10-30,300,300,302,300,6832874
2012-10-31,300,299,302,300,4780124
2012-11-01,299,297,300,299,7499624
2012-11-02,302,297,302,302,4451999
2012-11-05,295,291,302,295,25362747
2012-11-06,297,293,300,297,13823248
2012-11-07,295,295,299,295,32912246
2012-11-08,297,291,299,297,48559870
2012-11-09,297,295,297,297,2761499
2012-11-12,295,295,297,295,16668748
2012-11-13,297,295,297,297,4465124
2012-11-14,297,293,299,297,6866999
2012-11-15,297,293,299,297,0
2012-11-16,297,293,299,297,0
2012-11-19,306,297,308,306,43152370
2012-11-20,304,302,316,304,25013622
2012-11-21,302,300,306,302,2596124
2012-11-22,304,302,306,304,1178624
2012-11-23,299,295,304,299,5929874
2012-11-26,299,297,300,299,2057999
2012-11-27,297,293,299,297,2932124
2012-11-28,285,278,293,285,32941121
2012-11-29,283,280,287,283,7381499
2012-11-30,280,276,285,280,5895749
2012-12-03,283,268,285,283,49972120
2012-12-04,281,276,283,281,4105499
2012-12-05,291,281,295,291,19472248
2012-12-06,295,287,297,295,21674622
2012-12-07,293,291,295,293,3252374
2012-12-10,283,283,293,283,4522874
2012-12-11,280,274,285,280,34030496
2012-12-12,280,276,285,280,49116370
2012-12-13,274,274,281,274,118274613
2012-12-14,278,272,278,278,42821620
2012-12-17,280,278,281,280,13056748
2012-12-18,283,280,283,283,25601622
2012-12-19,297,281,297,297,80962866
2012-12-20,299,293,299,299,49751620
2012-12-21,302,299,304,302,32051246
2012-12-24,302,299,304,302,0
2012-12-25,302,299,304,302,0
2012-12-26,312,302,312,312,15
2012-12-27,312,312,314,312,15322123
2012-12-28,310,310,314,310,24394122
2012-12-31,310,310,314,310,0
2013-01-01,310,310,314,310,0
2013-01-02,314,310,316,314,21010497
2013-01-03,310,304,314,310,17296123
2013-01-04,308,306,312,308,4388999
2013-01-07,310,308,310,310,3107999
2013-01-08,308,308,310,308,2824499
2013-01-09,308,306,310,308,6100499
2013-01-10,304,302,310,304,10972498
2013-01-11,306,302,310,306,3349499
2013-01-14,304,297,306,304,10316248
2013-01-15,299,299,306,299,10200748
2013-01-16,295,295,299,295,8224124
2013-01-17,299,297,300,299,5499374
2013-01-18,300,299,304,300,7373624
2013-01-21,297,297,300,297,3499124
2013-01-22,297,297,297,297,0
2013-01-23,293,289,293,293,11324248
2013-01-24,293,289,293,293,0
2013-01-25,293,291,295,293,2640749
2013-01-28,293,291,297,293,5179124
2013-01-29,297,293,297,297,1685249
2013-01-30,302,297,304,302,7924874
2013-01-31,299,299,304,299,2498999
2013-02-01,300,299,306,300,9171749
2013-02-04,299,297,302,299,5488874
2013-02-05,299,295,299,299,3488624
2013-02-06,300,297,300,300,2299499
2013-02-07,300,297,300,300,1905749
2013-02-08,300,297,300,300,1283624
2013-02-11,300,297,302,300,1076249
2013-02-12,302,299,302,302,5780249
2013-02-13,302,299,304,302,4562249
2013-02-14,310,300,318,310,24527997
2013-02-15,304,304,310,304,5055749
2013-02-18,302,300,310,302,2141999
2013-02-19,300,300,304,300,3898124
2013-02-20,306,302,310,306,19120498
2013-02-21,306,304,310,306,13164373
2013-02-22,316,306,320,316,34972871
2013-02-25,323,316,329,323,41564245
2013-02-26,320,318,323,320,9835874
2013-02-27,316,316,320,316,10620748
2013-02-28,320,316,323,320,8481374
2013-03-01,314,314,318,314,6179249
2013-03-04,310,310,318,310,9142874
2013-03-05,310,310,312,310,2685374
2013-03-06,316,310,320,316,22168122
2013-03-07,325,316,329,325,73515742
2013-03-08,327,321,329,327,36566246
2013-03-11,327,321,331,327,27034872
2013-03-12,327,321,331,327,0
2013-03-13,333,327,339,333,64656368
2013-03-14,327,327,333,327,19779373
2013-03-15,321,321,331,321,24488622
2013-03-18,312,310,321,312,14949373
2013-03-19,312,312,316,312,16805248
2013-03-20,306,306,318,306,18248998
2013-03-21,314,306,316,314,19931623
2013-03-22,312,308,316,312,11773123
2013-03-25,310,310,314,310,2029124
2013-03-26,308,306,312,308,3900749
2013-03-27,310,308,312,310,3764249
2013-03-28,308,304,310,308,21186372
2013-03-29,308,304,310,308,0
2013-04-01,310,308,310,310,3525374
2013-04-02,312,310,312,312,1144499
2013-04-03,312,308,312,312,20
2013-04-04,310,306,312,310,4801124
2013-04-05,308,308,312,308,5585999
2013-04-08,306,304,308,306,9276749
2013-04-09,308,300,310,308,6796124
2013-04-10,308,306,310,308,4538624
2013-04-11,312,306,314,312,9410624
2013-04-12,314,312,318,314,9686249
2013-04-15,333,310,335,333,113276613
2013-04-16,331,321,337,331,84414741
2013-04-17,346,333,354,346,160757608
2013-04-18,350,344,352,350,26074122
2013-04-19,342,340,350,342,13936123
2013-04-22,344,340,356,354,20
2013-04-23,358,344,363,352,15
2013-04-24,358,350,358,352,20
2013-04-25,350,348,369,363,20
2013-04-26,365,360,367,361,20
2013-04-29,361,358,363,363,20
2013-04-30,363,360,371,363,42244120
2013-05-01,363,360,367,361,20
2013-05-02,361,360,371,365,20
2013-05-03,365,365,395,390,15
2013-05-06,390,390,433,390,177967107
2013-05-07,390,390,400,390,17458873
2013-05-08,390,390,395,390,18752998
2013-05-09,390,390,395,390,0
2013-05-10,395,380,404,400,20
2013-05-13,404,390,404,390,20
2013-05-14,390,380,395,385,20
2013-05-15,385,380,390,385,18091498
2013-05-16,390,380,419,400,20
2013-05-17,400,395,409,404,20
2013-05-20,404,390,404,400,20
2013-05-21,400,390,404,400,25630497
2013-05-22,400,395,409,400,26375997
2013-05-23,400,380,400,395,20
2013-05-24,395,385,395,395,3394124
2013-05-27,385,380,390,385,4638374
2013-05-28,385,380,390,385,13135498
2013-05-29,385,377,385,380,20
2013-05-30,377,363,377,369,20
2013-05-31,369,363,380,380,20
2013-06-03,379,365,379,371,20
2013-06-04,371,354,371,358,20
2013-06-05,354,348,356,348,20
2013-06-06,354,348,356,348,0
2013-06-07,348,327,363,337,20
2013-06-10,337,335,344,344,20
2013-06-11,344,339,348,340,20
2013-06-12,335,335,352,348,20
2013-06-13,346,339,346,344,20
2013-06-14,342,340,350,350,20
2013-06-17,350,348,360,360,20
2013-06-18,365,356,369,367,20
2013-06-19,369,356,377,360,20
2013-06-20,358,342,371,342,20
2013-06-21,335,306,340,312,15
2013-06-24,312,312,323,314,20
2013-06-25,314,310,321,320,20
2013-06-26,323,320,333,321,20
2013-06-27,321,320,331,320,20
2013-06-28,323,320,327,321,20
2013-07-01,318,316,329,321,20
2013-07-02,321,320,323,320,1742999
2013-07-03,323,316,327,320,3745874
2013-07-04,323,316,325,321,6292124
2013-07-05,320,316,321,321,1178624
2013-07-08,321,304,321,308,4877249
2013-07-09,308,295,316,316,2648624
2013-07-10,314,304,316,306,2233874
2013-07-11,306,306,312,310,2220749
2013-07-12,310,310,323,314,5336624
2013-07-15,318,304,323,323,3575249
2013-07-16,323,320,335,329,8856749
2013-07-17,329,329,340,329,7418249
2013-07-18,340,325,361,352,38240996
2013-07-19,352,350,361,352,13985998
2013-07-22,356,346,367,358,23601372
2013-07-23,358,358,373,363,18973498
2013-07-24,363,354,373,360,12649873
2013-07-25,371,356,371,361,20343747
2013-07-26,361,356,367,360,19335748
2013-07-29,361,340,361,348,12190498
2013-07-30,339,335,354,340,6407624
2013-07-31,331,329,340,340,6491624
2013-08-01,329,329,344,342,3932249
2013-08-02,342,342,361,361,22265247
2013-08-05,342,342,361,361,0
2013-08-06,342,342,361,361,0
2013-08-07,342,342,361,361,0
2013-08-08,342,342,361,361,0
2013-08-09,342,342,361,361,0
2013-08-12,371,361,395,385,34069871
2013-08-13,361,361,395,390,41180995
2013-08-14,390,375,395,379,36217121
2013-08-15,379,375,414,414,71751742
2013-08-16,409,404,423,409,62293868
2013-08-19,395,379,409,380,40060120
2013-08-20,379,348,380,379,25633122
2013-08-21,385,365,385,369,34639496
2013-08-22,360,354,369,360,33991121
2013-08-23,361,360,375,367,20619372
2013-08-26,367,365,409,404,41926495
2013-08-27,404,380,414,400,75227242
2013-08-28,379,379,433,433,123766112
2013-08-29,438,428,438,428,43506745
2013-08-30,409,409,457,447,75153742
2013-09-02,442,428,466,461,78012367
2013-09-03,461,461,490,485,85165491
2013-09-04,500,476,519,509,65766743
2013-09-05,485,485,552,547,137198236
2013-09-06,533,509,571,552,134457736
2013-09-09,504,504,566,561,83306991
2013-09-10,538,533,571,538,107890114
2013-09-11,528,523,557,523,82314741
2013-09-12,504,495,528,504,33395246
2013-09-13,495,476,504,485,30470996
2013-09-16,504,480,504,500,14657998
2013-09-17,495,495,547,533,67226243
2013-09-18,533,528,561,552,130546486
2013-09-19,561,538,566,552,73859617
2013-09-20,547,538,552,542,47756620
2013-09-23,542,528,552,538,37406246
2013-09-24,538,509,542,523,12704998
2013-09-25,523,500,528,519,5215874
2013-09-26,509,500,514,509,9581249
2013-09-27,509,504,514,514,16030873
2013-09-30,514,500,514,500,12526498
2013-10-01,500,485,509,500,7664999
2013-10-02,504,490,509,490,6218624
2013-10-03,495,490,500,490,12925498
2013-10-04,495,480,495,485,1669499
2013-10-07,490,476,490,476,6147749
2013-10-08,476,476,500,485,10006498
2013-10-09,485,480,504,500,13245748
2013-10-10,495,495,528,519,35597621
2013-10-11,528,514,538,514,19637623
2013-10-14,528,514,538,514,0
2013-10-15,528,514,538,514,0
2013-10-16,514,485,514,495,10140373
2013-10-17,514,490,514,500,4428374
2013-10-18,514,485,514,490,4378499
2013-10-21,485,480,500,480,5929874
2013-10-22,476,476,495,485,7835624
2013-10-23,495,476,495,476,18658498
2013-10-24,485,461,485,476,9654749
2013-10-25,476,466,476,466,4675124
2013-10-28,471,471,485,476,14332498
2013-10-29,480,466,480,471,12481873
2013-10-30,476,457,476,471,9851624
2013-10-31,471,457,476,466,7365749
2013-11-01,461,438,471,466,17905123
2013-11-04,452,452,471,461,7454999
2013-11-05,452,452,471,461,0
2013-11-06,461,461,495,480,22611747
2013-11-07,490,485,504,495,23239122
2013-11-08,495,485,495,490,9027374
2013-11-11,490,480,490,485,5809124
2013-11-12,490,471,504,471,12061873
2013-11-13,471,447,476,461,10762498
2013-11-14,461,452,466,466,11704873
2013-11-15,476,471,485,471,3055499
2013-11-18,471,471,490,476,7780499
2013-11-19,476,471,480,476,1301999
2013-11-20,480,471,485,476,1441124
2013-11-21,480,466,485,466,2233874
2013-11-22,476,471,480,471,4239374
2013-11-25,480,471,480,471,1656374
2013-11-26,476,466,476,471,3800999
2013-11-27,476,457,480,457,8100749
2013-11-28,461,457,476,461,4554374
2013-11-29,461,461,480,480,7150499
2013-12-02,476,466,480,466,1845374
2013-12-03,461,457,471,457,2099999
2013-12-04,466,452,466,457,2766749
2013-12-05,457,447,457,447,2485874
2013-12-06,442,433,457,438,3485999
2013-12-09,442,438,457,438,2590874
2013-12-10,447,433,452,433,1853249
2013-12-11,438,423,438,433,1803374
2013-12-12,423,414,428,423,4525499
2013-12-13,423,409,428,414,4801124
2013-12-16,409,400,419,414,8147999
2013-12-17,419,409,433,409,14629123
2013-12-18,409,400,423,404,2619749
2013-12-19,419,390,419,395,6515249
2013-12-20,395,385,400,385,4115999
2013-12-23,390,379,400,380,11187748
2013-12-24,390,379,390,390,3732749
2013-12-25,390,379,390,390,0
2013-12-26,390,379,390,390,0
2013-12-27,390,385,404,400,5347124
2013-12-30,404,390,404,400,9463124
2013-12-31,404,390,404,400,0
2014-01-01,404,390,404,400,0
2014-01-02,400,390,404,395,3866624
2014-01-03,390,361,395,371,8544374
2014-01-06,371,366,377,369,3260249
2014-01-07,371,363,382,379,4628924
2014-01-08,380,377,417,411,11931673
2014-01-09,411,411,442,423,19610323
2014-01-10,423,411,426,424,2074274
2014-01-13,422,419,442,438,13298773
2014-01-14,422,419,442,438,0
2014-01-15,441,423,452,431,7751624
2014-01-16,440,400,440,419,5475749
2014-01-17,409,405,420,416,5783399
2014-01-20,416,411,418,412,2364599
2014-01-21,419,419,437,437,12905023
2014-01-22,438,437,454,454,8894549
2014-01-23,457,454,480,476,12725473
2014-01-24,470,457,478,470,4155899
2014-01-27,457,439,457,446,10362448
2014-01-28,444,443,455,446,3260249
2014-01-29,452,452,468,468,6745199
2014-01-30,474,449,474,452,4001024
2014-01-31,474,449,474,452,0
2014-02-03,458,453,463,453,2182424
2014-02-04,446,443,451,446,1933574
2014-02-05,452,452,465,465,5073074
2014-02-06,466,465,470,469,1610174
2014-02-07,469,469,486,479,18050548
2014-02-10,479,471,489,472,6676949
2014-02-11,472,469,480,480,4077674
2014-02-12,481,472,481,473,4794299
2014-02-13,473,470,477,477,3262874
2014-02-14,477,472,477,473,1453199
2014-02-17,474,473,478,476,4039874
2014-02-18,472,471,476,476,2536799
2014-02-19,476,472,480,480,571724
2014-02-20,482,474,482,474,368549
2014-02-21,472,472,489,486,13327648
2014-02-24,487,478,487,484,1348199
2014-02-25,487,476,489,476,13916698
2014-02-26,476,472,476,476,2042774
2014-02-27,476,476,492,476,10532548
2014-02-28,477,477,484,483,9649499
2014-03-03,483,477,489,485,1754024
2014-03-04,487,485,509,508,16259248
2014-03-05,508,504,516,514,18015898
2014-03-06,514,514,526,525,10490023
2014-03-07,525,525,535,531,13097698
2014-03-10,531,523,533,531,8528099
2014-03-11,530,530,533,533,3705974
2014-03-12,531,527,532,530,9942974
2014-03-13,530,518,535,535,13301923
2014-03-14,531,527,538,538,4564874
2014-03-17,538,527,539,533,25279797
2014-03-18,529,521,533,522,11932198
2014-03-19,531,522,532,528,10487398
2014-03-20,528,504,528,514,6778274
2014-03-21,511,499,514,510,13796998
2014-03-24,510,510,522,510,8057699
2014-03-25,508,506,510,510,313949
2014-03-26,509,500,510,510,782774
2014-03-27,510,509,514,511,3272849
2014-03-28,511,508,518,518,5301974
2014-03-31,511,508,518,518,0
2014-04-01,518,510,518,512,1825424
2014-04-02,512,505,512,511,17052523
2014-04-03,508,504,511,508,7125824
2014-04-04,504,504,508,508,4706099
2014-04-07,508,507,512,507,1172324
2014-04-08,507,505,510,510,5284124
2014-04-09,510,510,510,510,0
2014-04-10,509,485,510,485,6368774
2014-04-11,485,476,486,485,15320023
2014-04-14,486,478,489,486,17787523
2014-04-15,486,484,489,488,4575899
2014-04-16,486,476,488,488,1706774
2014-04-17,482,482,504,502,1749299
2014-04-18,482,482,504,502,0
2014-04-21,502,501,514,503,4097099
2014-04-22,508,495,508,503,7223999
2014-04-23,506,490,506,495,12647773
2014-04-24,495,480,495,483,5597549
2014-04-25,484,483,495,495,1272599
2014-04-28,495,485,500,499,1549274
2014-04-29,499,495,513,513,7542674
2014-04-30,514,510,523,523,22789722
2014-05-01,514,510,523,523,0
2014-05-02,523,520,527,523,3387824
2014-05-05,523,519,526,525,12672973
2014-05-06,525,525,542,542,15622423
2014-05-07,542,542,554,552,27576147
2014-05-08,554,552,557,557,14942023
2014-05-09,557,550,561,559,10646998
2014-05-12,559,554,561,561,13512448
2014-05-13,561,560,566,565,13365973
2014-05-14,565,562,569,569,11391448
2014-05-15,565,562,569,569,0
2014-05-16,569,557,571,570,9010574
2014-05-19,560,557,571,560,2157749
2014-05-20,546,537,560,546,19745248
2014-05-21,561,533,561,561,5698874
2014-05-22,592,562,600,592,40936870
2014-05-23,596,590,609,596,19263298
2014-05-26,596,590,597,596,2213924
2014-05-27,596,590,597,596,0
2014-05-28,605,583,605,605,13689373
2014-05-29,605,583,605,605,0
2014-05-30,619,590,619,619,25172697
2014-06-02,604,589,617,604,4623674
2014-06-03,604,596,608,604,5011649
2014-06-04,607,603,609,607,3980549
2014-06-05,615,595,615,615,6375599
2014-06-06,619,600,619,619,5570774
2014-06-09,617,607,619,617,3887624
2014-06-10,619,614,619,619,11291173
2014-06-11,627,619,627,627,4551749
2014-06-12,627,620,628,627,5654774
2014-06-13,638,628,638,638,8905049
2014-06-16,639,630,645,639,3002474
2014-06-17,643,619,643,643,5661074
2014-06-18,661,643,661,661,14652223
2014-06-19,662,660,666,662,11048098
2014-06-20,662,661,663,662,5729849
2014-06-23,661,643,661,661,1660574
2014-06-24,660,660,664,660,3035024
2014-06-25,657,640,666,657,6408674
2014-06-26,662,657,664,662,4408424
2014-06-27,659,651,664,659,1880024
2014-06-30,676,659,676,676,21856797
2014-07-01,672,664,676,672,6889049
2014-07-02,667,666,673,667,3616199
2014-07-03,668,657,670,668,2892224
2014-07-04,669,666,671,669,3644549
2014-07-07,671,659,671,671,5040524
2014-07-08,691,670,695,691,52785069
2014-07-09,691,691,691,691,0
2014-07-10,697,691,704,697,31905296
2014-07-11,668,660,697,668,7909649
2014-07-14,674,647,676,674,4796924
2014-07-15,688,674,690,688,11668123
2014-07-16,690,686,695,690,9774974
2014-07-17,680,676,690,680,5161799
2014-07-18,666,638,679,666,26100897
2014-07-21,663,660,668,663,4488224
2014-07-22,663,645,668,663,7573649
2014-07-23,663,660,668,663,4076099
2014-07-24,666,663,666,666,12032473
2014-07-25,665,653,666,665,8193674
2014-07-28,665,653,666,665,0
2014-07-29,665,653,666,665,0
2014-07-30,665,653,666,665,0
2014-07-31,665,653,666,665,0
2014-08-01,665,653,666,665,0
2014-08-04,666,657,666,666,3915449
2014-08-05,665,662,683,665,5199599
2014-08-06,647,645,660,647,4570649
2014-08-07,648,624,648,648,6082124
2014-08-08,642,642,648,642,4493999
2014-08-11,645,642,653,645,585374
2014-08-12,645,641,667,645,3270749
2014-08-13,669,645,669,669,5191199
2014-08-14,666,660,671,666,4711349
2014-08-15,666,656,670,666,3695474
2014-08-18,664,657,668,664,885149
2014-08-19,664,658,666,664,3435599
2014-08-20,662,659,664,662,1812824
2014-08-21,666,659,666,666,4303949
2014-08-22,661,661,666,661,1004849
2014-08-25,662,657,663,662,2304749
2014-08-26,662,661,669,662,3630374
2014-08-27,662,659,667,662,6931049
2014-08-28,665,658,667,665,3029774
2014-08-29,695,664,695,695,12150598
2014-09-01,684,671,695,684,3023999
2014-09-02,684,670,686,684,13863148
2014-09-03,684,682,685,684,11482798
2014-09-04,685,683,706,685,20954847
2014-09-05,686,685,690,686,3665024
2014-09-08,686,685,697,686,2433374
2014-09-09,680,663,685,680,7398299
2014-09-10,666,652,678,666,3307499
2014-09-11,666,665,680,666,14864848
2014-09-12,668,654,676,668,18657448
2014-09-15,668,668,671,668,5821199
2014-09-16,666,662,669,666,7700699
2014-09-17,670,665,680,670,8864624
2014-09-18,662,658,670,662,13351273
2014-09-19,666,659,670,666,9042074
2014-09-22,646,646,676,646,3741149
2014-09-23,665,645,667,665,3249224
2014-09-24,666,653,676,666,1679474
2014-09-25,662,662,685,662,4521299
2014-09-26,661,661,670,661,3782624
2014-09-29,664,640,666,664,7346849
2014-09-30,680,648,691,680,19770448
2014-10-01,720,676,721,720,38721371
2014-10-02,704,685,720,704,13960798
2014-10-03,706,677,706,706,4716599
2014-10-06,712,683,712,712,3498074
2014-10-07,720,704,723,720,7801499
2014-10-08,701,690,715,701,15164623
2014-10-09,699,692,711,699,8753324
2014-10-10,707,690,707,707,1934624
2014-10-13,711,690,711,711,10936273
2014-10-14,712,704,713,712,4337549
2014-10-15,723,695,723,723,8940224
2014-10-16,720,707,733,720,2458049
2014-10-17,731,721,742,731,11104273
2014-10-20,721,717,740,721,2402924
2014-10-21,723,712,734,723,2857574
2014-10-22,723,720,733,723,9918299
2014-10-23,734,720,734,734,5231624
2014-10-24,737,720,739,737,4698224
2014-10-27,736,735,740,736,7864499
2014-10-28,735,723,742,735,1479974
2014-10-29,737,729,739,737,19434448
2014-10-30,728,714,735,728,5602799
2014-10-31,733,723,733,733,5900474
2014-11-03,732,731,736,732,1872674
2014-11-04,723,710,729,723,2886974
2014-11-05,723,718,730,723,2111549
2014-11-06,714,710,716,714,2632874
2014-11-07,700,700,721,700,1742999
2014-11-10,683,678,727,683,14671123
2014-11-11,685,685,699,685,1247924
2014-11-12,704,683,728,704,2788274
2014-11-13,703,691,704,703,930299
2014-11-14,703,686,708,703,12664048
2014-11-17,703,702,704,702,240449
2014-11-18,714,710,723,714,6874874
2014-11-19,714,711,716,714,1665299
2014-11-20,704,698,714,704,6360899
2014-11-21,700,699,710,700,644699
2014-11-24,703,702,727,703,8180549
2014-11-25,685,685,721,685,6388199
2014-11-26,723,686,723,723,4338074
2014-11-27,727,704,727,727,5628524
2014-11-28,712,711,729,712,5328749
2014-12-01,720,698,723,704,3925949
2014-12-02,698,680,699,688,12984298
2014-12-03,688,667,688,680,6156674
2014-12-04,681,680,703,700,8132249
2014-12-05,700,688,700,695,4024649
2014-12-08,689,681,695,691,4435724
2014-12-09,685,684,685,684,1528274
2014-12-10,677,667,691,668,9130274
2014-12-11,667,667,685,677,3148949
2014-12-12,678,668,678,672,3235574
2014-12-15,672,664,684,668,1335074
2014-12-16,666,638,683,683,6936824
2014-12-17,683,651,704,685,6395024
2014-12-18,668,666,709,693,6224924
2014-12-19,693,670,706,674,8996399
2014-12-22,693,658,693,668,8042999
2014-12-23,667,649,669,657,6897449
2014-12-24,657,654,660,657,23014422
2014-12-25,657,654,660,657,0
2014-12-26,657,654,660,657,0
2014-12-29,657,647,658,657,10284748
2014-12-30,657,651,723,723,10221748
2014-12-31,657,651,723,723,0
2015-01-01,657,651,723,723,0
2015-01-02,695,685,708,706,1822799
2015-01-05,687,686,700,687,2555699
2015-01-06,676,670,681,676,3680774
2015-01-07,676,646,676,649,9209549
2015-01-08,657,640,657,645,2059574
2015-01-09,647,619,650,632,6671699
2015-01-12,628,577,647,647,12692398
2015-01-13,628,603,628,608,5320874
2015-01-14,605,576,608,577,8945474
2015-01-15,573,563,590,573,13311373
2015-01-16,571,548,571,556,9546074
2015-01-19,552,552,566,558,10994548
2015-01-20,555,523,557,523,4616324
2015-01-21,532,500,542,524,19335223
2015-01-22,524,521,539,533,2962049
2015-01-23,533,532,542,540,6685349
2015-01-26,533,519,533,533,3506999
2015-01-27,533,529,540,539,1390199
2015-01-28,539,539,581,578,14574523
2015-01-29,578,561,590,590,4992224
2015-01-30,594,585,606,595,4770149
2015-02-02,601,580,601,600,1304624
2015-02-03,600,586,601,595,2889599
2015-02-04,604,590,609,609,6937874
2015-02-05,606,590,606,595,1458449
2015-02-06,593,593,609,609,2965199
2015-02-09,609,591,613,613,2811899
2015-02-10,613,589,613,598,4887749
2015-02-11,589,576,589,580,7332674
2015-02-12,580,549,580,563,10322023
2015-02-13,563,560,585,577,18811798
2015-02-16,580,570,580,576,11491723
2015-02-17,578,554,579,571,9175424
2015-02-18,571,562,571,562,524474
2015-02-19,571,562,571,562,0
2015-02-20,562,559,571,571,1133474
2015-02-23,571,562,575,575,1413299
2015-02-24,567,557,571,571,1879499
2015-02-25,570,562,571,564,880949
2015-02-26,571,558,571,571,3143699
2015-02-27,571,565,571,571,2568299
2015-03-02,576,567,576,570,2574599
2015-03-03,568,547,568,558,7656074
2015-03-04,557,542,571,571,2324174
2015-03-05,544,539,568,544,8090249
2015-03-06,548,540,548,546,3440324
2015-03-09,540,523,541,541,6328349
2015-03-10,541,525,541,533,3757949
2015-03-11,527,509,527,510,9321374
2015-03-12,514,504,519,504,29238297
2015-03-13,504,495,516,514,2923199
2015-03-16,514,504,514,508,2560424
2015-03-17,507,507,521,513,2089499
2015-03-18,513,490,513,503,3593624
2015-03-19,504,504,544,540,11459698
2015-03-20,540,521,540,523,3642449
2015-03-23,523,514,531,531,3656099
2015-03-24,540,518,552,552,3977399
2015-03-25,547,532,547,540,1704674
2015-03-26,533,533,552,542,3620399
2015-03-27,539,539,618,571,14645923
2015-03-30,580,576,598,593,5178074
2015-03-31,595,582,609,590,18712048
2015-04-01,576,576,612,609,12613648
2015-04-02,596,596,603,599,2565149
2015-04-03,596,596,603,599,0
2015-04-06,599,594,614,594,4234649
2015-04-07,600,594,604,599,2266949
2015-04-08,594,593,599,599,570674
2015-04-09,599,587,599,599,1779224
2015-04-10,590,587,599,599,597974
2015-04-13,599,590,600,599,794324
2015-04-14,592,574,599,599,1335599
2015-04-15,598,579,598,594,489824
2015-04-16,594,580,594,593,470399
2015-04-17,580,580,600,597,452549
2015-04-20,596,587,600,599,1117199
2015-04-21,588,580,599,599,3173099
2015-04-22,595,586,595,591,456749
2015-04-23,587,586,590,588,333899
2015-04-24,582,580,590,590,3151574
2015-04-27,597,586,597,590,4182674
2015-04-28,591,586,591,590,3468674
2015-04-29,593,569,596,581,4289774
2015-04-30,575,529,609,609,11231848
2015-05-01,575,529,609,609,0
2015-05-04,609,581,609,582,1111424
2015-05-05,590,579,593,579,888824
2015-05-06,573,572,590,573,1382324
2015-05-07,567,556,587,587,2500574
2015-05-08,577,571,600,592,2299499
2015-05-11,584,584,590,590,23099
2015-05-12,590,579,600,600,565949
2015-05-13,584,580,595,590,1742474
2015-05-14,584,580,595,590,0
2015-05-15,579,579,594,587,438374
2015-05-18,581,581,595,594,730799
2015-05-19,594,586,599,597,2159849
2015-05-20,604,584,604,591,526574
2015-05-21,583,579,600,600,862049
2015-05-22,586,582,586,582,100274
2015-05-25,582,559,582,563,8692424
2015-05-26,563,556,565,560,671474
2015-05-27,558,541,558,542,2323649
2015-05-28,548,523,548,544,14133523
2015-05-29,546,504,547,504,16434598
2015-06-01,509,495,509,502,6671174
2015-06-02,509,495,509,502,0
2015-06-03,502,495,519,514,1729349
2015-06-04,514,513,539,523,3560549
2015-06-05,524,514,524,517,3361574
2015-06-08,514,505,517,514,4747049
2015-06-09,511,494,513,504,2007074
2015-06-10,506,498,514,504,786974
2015-06-11,509,504,517,517,1274174
2015-06-12,520,506,523,523,1211699
2015-06-15,520,506,523,513,1137674
2015-06-16,506,506,523,514,1187549
2015-06-17,523,508,524,514,728174
2015-06-18,519,507,523,514,474074
2015-06-19,514,509,522,516,1217999
2015-06-22,501,501,522,509,98174
2015-06-23,514,509,516,516,1624349
2015-06-24,533,514,537,514,3766874
2015-06-25,529,500,529,509,754949
2015-06-26,512,502,512,508,366449
2015-06-29,508,495,514,514,1310399
2015-06-30,514,500,520,520,5860049
2015-07-01,520,504,520,504,782249
2015-07-02,504,480,509,480,1148174
2015-07-03,495,481,495,482,606899
2015-07-06,477,467,489,467,1164974
2015-07-07,472,447,476,475,7457099
2015-07-08,458,458,480,472,2063249
2015-07-09,474,463,478,476,553874
2015-07-10,480,476,484,478,503999
2015-07-13,480,477,484,484,526049
2015-07-14,484,484,493,485,446774
